text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat mbebayani saya sudah dhawuh dan membayar tetapi e tiket tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya pulsa sudah habis ratusan ewu saya meminta kembalikan uang juga sangat lama proses nya sangat mbebayani pengguna banyak kerugian uang transport waktu penginapan,0.9674954414367676,2,[9.00e-04 1.10e-03 9.98e-01],2,[8.000e-04 8.000e-04 9.984e-01],"{'berkali': 'berkali', 'menelepon': 'menelepon', 'pengguna': 'pengguna', 'kerugian': 'kerugian', 'ratusan': 'ratusan', 'membayar': 'membayar', 'memesan': 'dhawuh', 'pulsa': 'pulsa', 'merugikan': 'mbebayani', 'habis': 'habis', 'ribu': 'ewu'}",2,2,0.8767,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu memesan tiket dot com sudah dibayar email belum ada balasan bukti pembayaran sudah saya kirim by email saya masukkan data balasan nya pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke loket saya minta uang kembali masih menunggu 3 14 hari ambil saja uang tiket nya tidak sedih saya download aplikasi ini,0.9985495805740356,2,[7.000e-04 3.100e-03 9.962e-01],0,[0.8114 0.0604 0.1282],{'sedih': 'sedih'},2,2,0.9355,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta struk pembayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak digubris dari pelayanan pelanggan nya sudah email dan telepon tetap tidak ada hasil sangat mengecewakan,0.9961891174316406,2,[7.000e-04 7.000e-04 9.986e-01],2,[9.000e-04 1.500e-03 9.976e-01],"{'telepon': 'telepon', 'mengecewakan': 'mengecewakan', 'pelayanan': 'pelayanan', 'kadaluwarsa': 'kadaluwarsa', 'struk': 'struk', 'sms': 'sms'}",2,2,0.8036,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan tiket tapi tidak dikonformasi dan proses Bali dhuwit yang tidak jelas dan belum ada sampai sekarang pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini sangat mengecewakan,0.9779298305511476,2,[1.000e-03 8.000e-04 9.982e-01],2,[9.000e-04 5.000e-04 9.985e-01],"{'dikonformasi': 'dikonformasi', 'nya': 'nya', 'pengembalian': 'Bali', 'uang': 'dhuwit'}",2,2,0.7631,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kuciwa dengan aplikasi ini sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya becik pakai traveloka adalah untuk pesanan selanjutnya,0.9788836240768432,2,[8.000e-04 9.000e-04 9.983e-01],2,[7.000e-04 9.000e-04 9.984e-01],"{'kecewa': 'kuciwa', 'call': 'call', 'seharian': 'seharian', 'telepon': 'telepon', 'mending': 'becik', 'sibuk': 'sibuk', 'centre': 'centre'}",2,2,0.7451,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat komen nya 90 negatif jadi buat goleki tiket kereta di sini mending aplikasi yang lain saja yang sudah terbukti bagus,0.9829362630844116,2,[0.0355 0.0045 0.96  ],2,[0.0906 0.0209 0.8886],"{'nya': 'nya', 'komen': 'komen', 'mencari': 'goleki'}",2,0,0.6986,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang bohong promo gratis makan tidak terjadi komplain ke pelayanan pelanggan dengan email tidak ditanggapi komplain by phone hanya dicatat saja tidak ada tindak lanjut sangat tidak direkomendasikan untuk siapa pun,1.0,2,[1.100e-03 6.000e-04 9.983e-01],2,[2.900e-03 7.000e-04 9.964e-01],"{'bohong': 'bohong', 'email': 'email', 'tindak': 'tindak', 'ditanggapi': 'ditanggapi', 'pelanggan': 'pelanggan', 'by': 'by'}",2,2,0.8766,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata nya dapat promo 100 ewu tapi setelah di bayar di atm nya ternyata harga normal sudah saya kirim email tapi tidak ada wangsulan mengecewakan,0.984473466873169,2,[9.000e-04 1.000e-03 9.981e-01],2,[0.2654 0.0357 0.6989],"{'balasan': 'wangsulan', 'promo': 'promo', 'mengecewakan': 'mengecewakan', 'ribu': 'ewu'}",2,2,0.776,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak terbit saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik nya sampai hari h mau cek in ini sudah menghubungi bolak balik pelayanan pelanggan sama saja informasi dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan polisi menyebalkan,0.9983196258544922,2,[7.000e-04 1.200e-03 9.981e-01],2,[7.000e-04 1.900e-03 9.974e-01],"{'menyebalkan': 'menyebalkan', 'dijanjikan': 'dijanjikan', 'laporkan': 'laporkan', 'ditelpon': 'ditelpon', 'bolak': 'bolak', 'terbit': 'terbit', 'h': 'h', 'nya': 'nya', 'pelayanan': 'pelayanan', 'etiket': 'etiket'}",2,2,0.9728,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kuciwa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus adhuh kuciwa nih gue,0.9679008722305298,2,[7.000e-04 1.900e-03 9.974e-01],2,[6.00e-04 1.40e-03 9.98e-01],"{'dikonfirmasi': 'dikonfirmasi', 'aduh': 'adhuh', 'sibuk': 'sibuk', 'kecewa': 'kuciwa'}",2,2,0.7376,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi tiket belum muncul juga harus awas ini aplikasi ini bebaya,0.984420657157898,2,[6.00e-04 1.40e-03 9.98e-01],2,[8.000e-04 3.500e-03 9.957e-01],"{'diwaspadai': 'awas', 'aplikasi': 'aplikasi', 'bahaya': 'bebaya', 'tiket': 'tiket'}",2,2,0.8093,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan pelanggan tidak respon komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada respon menyusahkan saja,1.0,2,[8.000e-04 9.000e-04 9.984e-01],2,[5.000e-04 1.100e-03 9.983e-01],"{'menyusahkan': 'menyusahkan', 'disuruh': 'disuruh', 'ditanggapi': 'ditanggapi', 'pelayanan': 'pelayanan'}",2,2,0.7903,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk pelayana nya diperjelas ya sudah pesan tiket sudah dibayar tetapi dengan alasan bank masalah dan tidak ada pertanggungjawaban untuk memulangkan dhuwit saja harus sampai ditelpon lagi dikirim by email untuk komponen tidak direspon kuciwa,0.9896987676620485,2,[6.000e-04 1.300e-03 9.982e-01],2,[0.001 0.003 0.996],"{'kecewa': 'kuciwa', 'direspon': 'direspon', 'uang': 'dhuwit', 'pertanggungjawaban': 'pertanggungjawaban', 'memulangkan': 'memulangkan', 'ditelpon': 'ditelpon', 'bermasalah': 'masalah', 'pelayana': 'pelayana'}",2,2,0.8073,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kuciwa sangat dengan aplikasi ini saya sudah hubungi pusat panggilan untuk cek dhawuh saya karena saya sudah bayar dan tidak muncul e tiket nya bahkan saya sudah ngirim bukti transaksi nya ke hingga saat ini tidak ada pihak pusat panggilan yang menghubungi kuciwa,0.9791789054870604,2,[6.000e-04 1.700e-03 9.977e-01],2,[0.0013 0.004  0.9947],"{'kecewa': 'kuciwa', 'pusat': 'pusat', 'panggilan': 'panggilan', 'pemesanan': 'dhawuh', 'kirim': 'ngirim', 'bayar': 'bayar'}",2,2,0.8843,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat mengecewakan saya pesan tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa lulus saya transfer tapi sampai sekarang belum dikasih kode bokong nya malah dikasih notifikasi sudah kadaluarsa lalu dhuwit nya lari nya ke mana lulus saya hubungi lewat email hanya ditanggapi sekali saja,0.9668369889259338,2,[7.000e-04 1.000e-03 9.983e-01],2,[5.000e-04 1.300e-03 9.982e-01],"{'mengecewakan': 'mengecewakan', 'kadaluarsa': 'kadaluarsa', 'lari': 'lari', 'bokong': 'bokong', 'uang': 'dhuwit', 'pas': 'lulus', 'transfer': 'transfer'}",2,2,0.9435,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,tolong jangan order tiket pakai aplikasi ini kalau tidak mau kuciwa benci banget sudah transfer etiket tidak malah pesanan dibatalkan telpon pelayanan pelanggan juga tidak diangkat tidak dibalas,0.9844985008239746,2,[9.000e-04 9.000e-04 9.982e-01],2,[5.000e-04 1.100e-03 9.984e-01],"{'dibatalkan': 'dibatalkan', 'tolong': 'tolong', 'kecewa': 'kuciwa', 'benci': 'benci', 'banget': 'banget', 'diangkat': 'diangkat'}",2,2,0.7477,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya pesen tiket pesawat dan sudah melakukan pambayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e tiket malahan status dhawuh saya malah jadi pemesanan kadaluarsa sambatan sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti ini sangat merugikan,0.9879881143569946,2,[0.0012 0.0018 0.997 ],2,[0.001  0.0027 0.9963],"{'kadaluarsa': 'kadaluarsa', 'komplain': 'sambatan', 'pesawat': 'pesawat', 'pesanan': 'dhawuh', 'instruksi': 'instruksi', 'terbit': 'terbit', 'pembayaran': 'pambayaran', 'tiket': 'tiket', 'pesan': 'pesen'}",2,2,0.8873,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya pesen ticket sampai sekarang tidak ada konformasi nya dhuwit sudah ditransfer kalau seperti itu kembalikan dhuwit nya tai sekali telepon pusat panggilan habis pulsa hampir 200 tidak ada kembalikan dhuwit saya jangan pernah kalian pesen tiket di sini menyesal,0.9693204164505004,2,[6.000e-04 1.000e-03 9.984e-01],2,[7.00e-04 1.30e-03 9.98e-01],"{'menyesal': 'menyesal', 'pesan': 'pesen', 'uang': 'dhuwit', 'nya': 'nya', 'ticket': 'ticket', 'panggilan': 'panggilan', 'ditransfer': 'ditransfer', 'pusat': 'pusat'}",2,2,0.9028,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pambayaran sudah dilakukan tetapi e tiket tidak malah dipesan diblang kadaluarsa titip cs nya jwaban nya tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas pengembalian dhuwit ataupun penggantian tiket disarankan tidak usah memakai aplikasi ini,0.9832326769828796,2,[0.0011 0.001  0.9979],2,[0.0029 0.004  0.9931],"{'membantu': 'membantu', 'nya': 'nya', 'pembayaran': 'pambayaran', 'cs': 'cs', 'e': 'e', 'kadaluarsa': 'kadaluarsa', 'uang': 'dhuwit'}",2,2,0.9305,,,,,,,,,
"sangat mengecewakan ! di mana kalau pesan tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e - tiket nya . ini kok tidak ada konfirmasi apa , sudah mendekati hari h tiba pesanan kadaluarsa . pelayanan sangat buruk ! pelayanan pelanggan - nya juga tidak sopan . segera kembalikan uang pengembalian dana tiket saya !",2,sangat mengecewakan di mana kalau pesan tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e tiket nya ini kok tidak ada konfirmasi apa sudah mendekati hari h tiba pesanan kadaluarsa pelayanan sangat buruk pelayanan pelanggan nya juga tidak sopan segera kembalikan dhuwit pengembalian dana tiket saya,0.9973891973495485,2,[8.000e-04 8.000e-04 9.984e-01],2,[8.000e-04 8.000e-04 9.983e-01],"{'dana': 'dana', 'tiket': 'tiket', 'uang': 'dhuwit', 'transfer': 'transfer', 'pelanggan': 'pelanggan', 'dibayar': 'dibayar', 'mengecewakan': 'mengecewakan', 'kadaluarsa': 'kadaluarsa', 'e': 'e', 'dikasih': 'dikasih'}",2,2,1.0531,,,,,,,,,
"saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan , selain lama respon tetapi juga tidak ditanggapi . saya sudah transfer uang dan sudah saya kirim tanda bukti nya tapi sampai saat ini tidak ada kejelasan sama sekali . saya merasa tertipu .",2,saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan selain lama respon tetapi juga tidak ditanggapi saya sudah transfer uang dan sudah saya kirim tanda bukti nya tapi sampai saat ini tidak ada kejelasan sama sekali saya merasa Dibusak,0.9979405403137208,2,[8.000e-04 7.000e-04 9.984e-01],2,[7.000e-04 7.000e-04 9.985e-01],"{'kejelasan': 'kejelasan', 'mengenakkan': 'mengenakkan', 'tertipu': 'Dibusak', 'ditanggapi': 'ditanggapi'}",2,2,0.9371,,,,,,,,,
"saya hilang 2.5 juta dari apa ini karena , terjadi eror saat melanjutkan pembayaran yang terpending menyebabkan isi-isi data penumpang dan terjadi kesalahan flight . kecewa sekali dengan fasilitas yang ada .",2,saya hilang juta dari apa ini karena terjadi eror saat melanjutkan pembayaran yang terpending sabab data penumpang dan terjadi kesalahan flight kuciwa sekali dengan fasilitas yang ada,0.976686716079712,2,[6.000e-04 8.000e-04 9.986e-01],2,[1.000e-03 7.000e-04 9.983e-01],"{'kecewa': 'kuciwa', 'data': 'data', 'kesalahan': 'kesalahan', 'menyebabkan': 'sabab', 'hilang': 'hilang'}",2,2,0.8037,,,,,,,,,
"sudah melakukan pembayaran tetapi tiket ada , bukti transfer sudah dilampirkan ke email dengan alasan uang belum diterima , ini niat jualan apa mau mengambil uang orang ? tidak lagi-lagi beli tiket di tiket.com , sumpah asli tipu dan produk sampah",2,sudah melakukan pambayaran tetapi tiket ada bukti transfer sudah kaset ke email dengan alasan uang belum ditampar ini niat jualan apa mau mengambil uang orang tidak beli tiket di sumpah asli tipu dan produk sampah,0.9825224876403807,2,[0.0011 0.001  0.998 ],2,[5.000e-04 1.100e-03 9.983e-01],"{'sampah': 'sampah', 'tipu': 'tipu', 'sumpah': 'sumpah', 'dilampirkan': 'kaset', 'transfer': 'transfer', 'pembayaran': 'pambayaran', 'diterima': 'ditampar', 'produk': 'produk'}",2,2,0.7735,,,,,,,,,
saya baru saja mengalami pesan tiket lewat ini aplikasi penipu . sudah transfer uang . tapi belum ada balasan . dan tidak ada respon . jangan pernah pakai aplikasi tak nii .,2,saya baru saja mengalami pesen tiket lewat ini aplikasi penipu sudah transfer dhuwit tapi belum ada wangsulan dan tidak ada respon jangan pernah pakai aplikasi tak nii,0.981661319732666,2,[6.00e-04 1.40e-03 9.98e-01],2,[7.000e-04 1.600e-03 9.977e-01],"{'penipu': 'penipu', 'uang': 'dhuwit', 'balasan': 'wangsulan', 'pesan': 'pesen'}",2,2,0.8139,,,,,,,,,
biasanya pesan tiket pesawat lancar-lancar saja . terakhir beli tiket kereta eksekutif untuk 6 orang sudah ditransfer sebelum waktu berakhir tetapi cek order pemesanan kadaluarsa . menyebalkan !,2,biasanya pesan tiket pesawat saja terakhir beli tiket kereta eksekutif untuk 6 wong sudah ditransfer sebelum waktu berakhir tetapi cek order pemesanan kadaluarsa menyebalkan,0.9273789525032043,2,[0.0013 0.0015 0.9972],2,[7.000e-04 4.100e-03 9.951e-01],"{'kadaluarsa': 'kadaluarsa', 'eksekutif': 'eksekutif', 'orang': 'wong', 'pesawat': 'pesawat', 'tiket': 'tiket'}",2,2,0.7531,,,,,,,,,
"proses pengembalian dana lama . sudah dibayar tapi kode pesan tidak dapat . pelayanan kurang , telepon ke pelayanan pelanggan pakai pulsa yang banyak . tidak mau pesan lagi di sini",2,proses pengembalian dana lama sudah dibayar tapi kode pesan tidak dapat pelayanan kurang telepon ke pelayanan pelanggan usekake pulsa yang banyak tidak mau pesan lagi di sini,0.9942997694015504,2,[1.900e-03 5.000e-04 9.976e-01],2,[0.0024 0.0057 0.992 ],"{'pelayanan': 'pelayanan', 'pelanggan': 'pelanggan', 'pakai': 'usekake', 'proses': 'proses'}",2,2,0.7191,,,,,,,,,
