text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat merugikan saya sudah memesan dan membayar tetapi e tiket tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan cliente berkali voltaico dan tidak ada soluzione nya pulsa sudah habis ratusan mille saya meminta kembalikan uang juga sangat lama elaborazione nya sangat merugikan pengguna banyak kerugian uang transport waktu penginapan,0.9691442251205444,2,[0.0022 0.0011 0.9966],2,[0.0053 0.0017 0.993 ],"{'merugikan': 'merugikan', 'pulsa': 'pulsa', 'nya': 'nya', 'penginapan': 'penginapan', 'kembalikan': 'kembalikan', 'uang': 'uang', 'solusi': 'soluzione', 'bukti': 'bukti', 'ribu': 'mille', 'e': 'e', 'pelanggan': 'cliente', 'transport': 'transport', 'berkali': 'berkali', 'pelayanan': 'pelayanan', 'kali': 'voltaico', 'menelepon': 'menelepon', 'habis': 'habis', 'membayar': 'membayar', 'ratusan': 'ratusan', 'pengguna': 'pengguna', 'proses': 'elaborazione'}",2,2,0.4553,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu ordine biglieto dot com sudah pagato email belum ada balasan bukti pembayaran sudah saya kirim by email saya masukkan dati balasan nya pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke loket saya minta uang kembali masih aspettare 3 14 hari ambil saja uang biglieto nya tidak sedih saya download aplikasi ini,0.9787390828132628,2,[0.0021 0.0013 0.9966],0,[0.4726 0.2623 0.2652],"{'uang': 'uang', 'sedih': 'sedih', 'dot': 'dot', 'memesan': 'ordine', 'menunggu': 'aspettare', 'bukti': 'bukti', 'nya': 'nya', 'by': 'by', 'balasan': 'balasan', 'pemesanan': 'pemesanan', 'dibayar': 'pagato', 'email': 'email', 'download': 'download', 'kirim': 'kirim', 'masukkan': 'masukkan', 'pembayaran': 'pembayaran', 'langsung': 'langsung', 'com': 'com', 'tiket': 'biglieto', 'data': 'dati'}",2,2,0.4847,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak velocito malah kadaluwarsa diminta struk pembayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak digubris dari pelayanan cliente nya sudah email dan telepon tetap tidak ada risultati sangat deludente,0.9787667989730836,2,[0.0027 0.0011 0.9962],2,[0.0412 0.0045 0.9543],"{'mengecewakan': 'deludente', 'telepon': 'telepon', 'email': 'email', 'hasil': 'risultati', 'bayar': 'bayar', 'dikirim': 'velocito', 'banking': 'banking', 'kadaluwarsa': 'kadaluwarsa', 'digubris': 'digubris', 'pelanggan': 'cliente', 'etiket': 'etiket', 'pelayanan': 'pelayanan'}",2,2,0.3662,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan biglieto tapi tidak dikonformasi dan elaborazione pengembalian uang yang tidak jelas dan belum ada sampai sekarang pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini sangat mengecewakan,0.991299331188202,2,[1.900e-03 9.000e-04 9.972e-01],2,[0.0036 0.0014 0.995 ],"{'buruk': 'buruk', 'pelayanan': 'pelayanan', 'dikonformasi': 'dikonformasi', 'mesan': 'mesan', 'nya': 'nya', 'pesan': 'pesan', 'uang': 'uang', 'proses': 'elaborazione', 'tiket': 'biglieto'}",2,2,0.3907,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kecewa dengan applicazione ini sudah trasferito tetapi etiket tidak velocito saya coba telepon call centro seharian tetapi sibuk terus call genere nya mending pakai traveloka adalah untuk pesanan selanjutnya,0.945881962776184,2,[0.0014 0.0011 0.9975],2,[0.0031 0.0014 0.9955],"{'mending': 'mending', 'etiket': 'etiket', 'dikirim': 'velocito', 'seharian': 'seharian', 'pakai': 'pakai', 'sibuk': 'sibuk', 'genre': 'genere', 'call': 'call', 'telepon': 'telepon', 'ditransfer': 'trasferito', 'nya': 'nya', 'centre': 'centro', 'aplikasi': 'applicazione', 'pesanan': 'pesanan'}",2,2,0.4112,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat komen nya 90 negatif jadi buat cercare biglieto kereta di sini mending applicazione yang lain saja yang sudah terbukti bagus,0.9787434339523317,2,[0.0051 0.0029 0.992 ],0,[0.5693 0.0948 0.336 ],"{'mending': 'mending', 'komen': 'komen', 'nya': 'nya', 'aplikasi': 'applicazione', 'kereta': 'kereta', 'mencari': 'cercare', 'tiket': 'biglieto'}",2,2,0.3427,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang bohong promo gratis mangiare tidak terjadi komplain ke pelayanan cliente dengan email tidak ditanggapi komplain by phone hanya dicatat saja tidak ada tindak lanjut sangat tidak consigliato untuk siapa pun,0.97406804561615,2,[0.0019 0.0012 0.9969],2,[0.0073 0.005  0.9877],"{'bohong': 'bohong', 'ditanggapi': 'ditanggapi', 'promo': 'promo', 'direkomendasikan': 'consigliato', 'pelayanan': 'pelayanan', 'phone': 'phone', 'by': 'by', 'makan': 'mangiare', 'tukang': 'tukang', 'komplain': 'komplain', 'dicatat': 'dicatat', 'email': 'email', 'pelanggan': 'cliente'}",2,2,0.3925,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata nya dapat promo 100 mille tapi setelah di bayar di atm nya ternyata harga normal sudah saya kirim email tapi tidak ada balasan deludente,0.984089732170105,2,[0.0111 0.0028 0.9861],1,[0.0033 0.9178 0.0789],"{'mengecewakan': 'deludente', 'email': 'email', 'kirim': 'kirim', 'normal': 'normal', 'ribu': 'mille', 'nya': 'nya', 'bayar': 'bayar', 'atm': 'atm'}",2,2,0.3762,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak terbit saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik nya sampai hari h mau cek in ini sudah contatto bolak balik pelayanan cliente sama saja informasi dari awal dijanjikan akan ditelpon tapi tidak contattato juga sampai sekarang saya mau laporkan polisi menyebalkan,0.9867346286773682,2,[0.0017 0.0012 0.9971],2,[0.0029 0.0017 0.9954],"{'menyebalkan': 'menyebalkan', 'bayar': 'bayar', 'mengikuti': 'mengikuti', 'pelanggan': 'cliente', 'dijanjikan': 'dijanjikan', 'pelayanan': 'pelayanan', 'bolak': 'bolak', 'in': 'in', 'email': 'email', 'kirim': 'kirim', 'cek': 'cek', 'nya': 'nya', 'bukti': 'bukti', 'h': 'h', 'dihubungi': 'contattato', 'terbit': 'terbit', 'pembayaran': 'pembayaran', 'polisi': 'polisi', 'menghubungi': 'contatto'}",2,2,0.4776,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah cliente sibuk terus aduh kecewa qui io,0.8974201679229736,2,[7.000e-04 1.200e-03 9.981e-01],2,[0.001  0.0011 0.9979],"{'gue': 'io', 'sibuk': 'sibuk', 'dikonfirmasi': 'dikonfirmasi', 'telepon': 'telepon', 'nih': 'qui', 'aduh': 'aduh', 'pelanggan': 'cliente', 'kecewa': 'kecewa'}",2,2,0.3462,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan mille dan sesuai nominal transfer tapi tiket belum apparire juga harus diwaspadai ini aplikasi ini bahaya,0.9789772033691406,2,[8.000e-04 3.000e-03 9.962e-01],2,[0.0014 0.0108 0.9879],"{'diwaspadai': 'diwaspadai', 'ratusan': 'ratusan', 'ribu': 'mille', 'transfer': 'transfer', 'muncul': 'apparire', 'sesuai': 'sesuai', 'nominal': 'nominal'}",2,2,0.3473,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan cliente tidak risposta komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada risposta menyusahkan saja,0.9357346892356871,2,[9.00e-04 1.10e-03 9.98e-01],2,[0.0013 0.0011 0.9976],"{'menyusahkan': 'menyusahkan', 'pelayanan': 'pelayanan', 'disuruh': 'disuruh', 'pelanggan': 'cliente', 'respon': 'risposta', 'ditanggapi': 'ditanggapi', 'email': 'email'}",2,2,0.3832,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,auto untuk pelayana nya diperjelas S sudah pesan biglieto sudah pagato tetapi dengan motivazione banca bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi velocito by email untuk komponen tidak direspon kecewa,0.9624241590499878,2,[0.0032 0.0015 0.9953],2,[0.0067 0.0041 0.9892],"{'direspon': 'direspon', 'ya': 'S', 'kecewa': 'kecewa', 'tolong': 'auto', 'bermasalah': 'bermasalah', 'pesan': 'pesan', 'uang': 'uang', 'dibayar': 'pagato', 'ditelpon': 'ditelpon', 'bank': 'banca', 'nya': 'nya', 'tiket': 'biglieto', 'dikirim': 'velocito', 'by': 'by', 'alasan': 'motivazione', 'diperjelas': 'diperjelas'}",2,2,0.4266,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kecewa sangat dengan applicazione ini saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak apparire e biglieto nya bahkan saya sudah kirim bukti transaksi nya ke hingga saat ini tidak ada pihak pusat panggilan yang contatto kecewa,0.9756712913513184,2,[0.0022 0.0013 0.9965],2,[0.0035 0.0014 0.9951],"{'kecewa': 'kecewa', 'panggilan': 'panggilan', 'e': 'e', 'kirim': 'kirim', 'bayar': 'bayar', 'hubungi': 'hubungi', 'muncul': 'apparire', 'bukti': 'bukti', 'nya': 'nya', 'aplikasi': 'applicazione', 'pemesanan': 'pemesanan', 'pusat': 'pusat', 'menghubungi': 'contatto', 'tiket': 'biglieto'}",2,2,0.4749,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat deludente saya pesan tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa pas saya transfer tapi sampai sekarang belum dati kode bokong nya malah dati notifica sudah kadaluarsa lalu uang nya lari nya ke mana pas saya hubungi lewat email hanya ditanggapi sekali saja,0.9797314405441284,2,[0.001  0.0015 0.9975],2,[0.0024 0.0036 0.994 ],"{'mengecewakan': 'deludente', 'lari': 'lari', 'bayar': 'bayar', 'ditanggapi': 'ditanggapi', 'kadaluarsa': 'kadaluarsa', 'transfer': 'transfer', 'dikasih': 'dati', 'bokong': 'bokong', 'pas': 'pas', 'hubungi': 'hubungi', 'nya': 'nya', 'kode': 'kode', 'notifikasi': 'notifica'}",2,2,0.427,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,auto jangan ordine tiket pakai aplikasi ini kalau tidak mau kecewa benci molto sudah transfer etiket tidak malah pesanan dibatalkan chiamata pelayanan pelanggan juga tidak diangkat tidak dibalas,0.9301467537879944,2,[9.000e-04 1.200e-03 9.979e-01],2,[0.0023 0.0018 0.9959],"{'benci': 'benci', 'banget': 'molto', 'dibalas': 'dibalas', 'dibatalkan': 'dibatalkan', 'pesanan': 'pesanan', 'etiket': 'etiket', 'order': 'ordine', 'telpon': 'chiamata', 'diangkat': 'diangkat', 'pelayanan': 'pelayanan', 'tolong': 'auto', 'pakai': 'pakai', 'transfer': 'transfer'}",2,2,0.412,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya pesan biglieto pesawat dan sudah melakukan pembayaran sesuai Istruzione namun sudah lebih dari 4 minerale belum ada terbit e biglieto malahan status pesanan saya malah jadi pemesanan kadaluarsa komplain sudah saya lakukan melalui email dan telpon pelayanan cliente sampai sekarang belum ada penyelesaian yang berarti ini sangat merugikan,0.9769961833953856,2,[0.0012 0.0018 0.9969],2,[0.002 0.003 0.995],"{'merugikan': 'merugikan', 'komplain': 'komplain', 'pelayanan': 'pelayanan', 'jam': 'minerale', 'status': 'status', 'pelanggan': 'cliente', 'tiket': 'biglieto', 'pesawat': 'pesawat', 'e': 'e', 'kadaluarsa': 'kadaluarsa', 'instruksi': 'Istruzione', 'pembayaran': 'pembayaran', 'pesan': 'pesan', 'pemesanan': 'pemesanan', 'penyelesaian': 'penyelesaian', 'email': 'email'}",2,2,0.4751,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya pesan ticket sampai sekarang tidak ada konformasi nya uang sudah trasferito kalau seperti itu kembalikan uang nya tai sekali telepon pusat panggilan habis pulsa hampir 200 tidak ada kembalikan uang saya jangan pernah kalian pesan tiket di sini rimpiangere,0.9949588775634766,2,[0.0012 0.0011 0.9977],2,[0.0028 0.0109 0.9864],"{'menyesal': 'rimpiangere', 'tai': 'tai', 'habis': 'habis', 'kembalikan': 'kembalikan', 'pulsa': 'pulsa', 'konformasi': 'konformasi', 'panggilan': 'panggilan', 'ticket': 'ticket', 'nya': 'nya', 'pusat': 'pusat', 'pesan': 'pesan', 'uang': 'uang', 'ditransfer': 'trasferito'}",2,2,0.4663,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e biglieto tidak malah ordinato diblang kadaluarsa titip cs nya jwaban nya tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas pengembalian uang ataupun penggantian biglieto disarankan tidak usah memakai aplikasi ini,0.9771438837051392,2,[0.0042 0.0058 0.99  ],2,[0.0104 0.0194 0.9702],"{'membantu': 'membantu', 'pengembalian': 'pengembalian', 'uang': 'uang', 'e': 'e', 'kadaluarsa': 'kadaluarsa', 'nya': 'nya', 'pembayaran': 'pembayaran', 'penggantian': 'penggantian', 'jwaban': 'jwaban', 'dipesan': 'ordinato', 'memakai': 'memakai', 'sinkron': 'sinkron', 'disarankan': 'disarankan', 'tiket': 'biglieto'}",2,2,0.442,,,,,,,,,
"sangat mengecewakan ! di mana kalau pesan tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e - tiket nya . ini kok tidak ada konfirmasi apa , sudah mendekati hari h tiba pesanan kadaluarsa . pelayanan sangat buruk ! pelayanan pelanggan - nya juga tidak sopan . segera kembalikan uang pengembalian dana tiket saya !",2,sangat deludente di mana kalau pesan biglieto sudah pagato sudah dati bukti transfer itu langsung dati nomor e biglieto nya ini kok tidak ada konfirmasi apa sudah mendekati hari h tiba pesanan kadaluarsa pelayanan sangat buruk pelayanan cliente nya juga tidak sopan segera kembalikan uang pengembalian dana biglieto saya,0.9541881680488586,2,[0.0016 0.0011 0.9973],2,[0.002  0.0012 0.9968],"{'mengecewakan': 'deludente', 'sopan': 'sopan', 'buruk': 'buruk', 'kadaluarsa': 'kadaluarsa', 'e': 'e', 'bukti': 'bukti', 'dana': 'dana', 'pesan': 'pesan', 'pesanan': 'pesanan', 'konfirmasi': 'konfirmasi', 'pelanggan': 'cliente', 'dibayar': 'pagato', 'uang': 'uang', 'kembalikan': 'kembalikan', 'h': 'h', 'transfer': 'transfer', 'mendekati': 'mendekati', 'dikasih': 'dati', 'tiket': 'biglieto', 'langsung': 'langsung', 'pelayanan': 'pelayanan', 'nya': 'nya'}",2,2,0.418,,,,,,,,,
