text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat kontestan saya sudah mohon dan menyudahkan tetapi e tiket tidak ada juga padahal mempertegas pembayaran sudah jelas sudah mengebel pelayanan pelanggan berkali kali dan tidak ada solusi nya rata rata sudah habis ratusan ribu saya meminta kembalikan standar juga sangat lama kelakuan nya sangat kontestan seseorang banyak keburukan standar transport waktu penginapan,0.9484388828277588,2,[0.0045 0.0011 0.9944],2,[0.0082 0.0012 0.9906],"{'solusi': 'solusi', 'merugikan': 'kontestan', 'proses': 'kelakuan', 'uang': 'standar', 'memesan': 'mohon', 'nya': 'nya', 'pulsa': 'rata rata', 'pengguna': 'seseorang', 'kembalikan': 'kembalikan', 'bukti': 'mempertegas', 'membayar': 'menyudahkan', 'menelepon': 'mengebel', 'ribu': 'ribu', 'kerugian': 'keburukan'}",2,2,0.4883,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu mohon tiket dot com sudah dibayar email belum ada hasil mempertegas perdagangan sudah saya menghubungi by email saya masukkan koleksi hasil nya pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke peranti saya minta uang kembali masih membiarkan 3 14 hari bawa saja uang tiket nya tidak sedih saya download aplikasi ini,0.9782019257545472,2,[0.0032 0.0022 0.9946],2,[0.0452 0.1612 0.7936],"{'kadaluarsa': 'kadaluarsa', 'loket': 'peranti', 'balasan': 'hasil', 'nya': 'nya', 'kirim': 'menghubungi', 'com': 'com', 'bukti': 'mempertegas', 'tiket': 'tiket', 'menunggu': 'membiarkan', 'email': 'email', 'memesan': 'mohon', 'by': 'by', 'ambil': 'bawa', 'dot': 'dot', 'pembayaran': 'perdagangan', 'data': 'koleksi'}",2,2,0.4961,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta struk pembayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak digubris dari kerja pelanggan nya sudah email dan telepon tetap tidak ada mengarifkan sangat melawan,0.9893839359283448,2,[0.0039 0.0012 0.9948],2,[0.004  0.0023 0.9937],"{'hasil': 'mengarifkan', 'mengecewakan': 'melawan', 'telepon': 'telepon', 'kadaluwarsa': 'kadaluwarsa', 'pelayanan': 'kerja', 'nya': 'nya', 'email': 'email', 'banking': 'banking', 'sms': 'sms'}",2,2,0.42,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan tiket tapi tidak dikonformasi dan kelakuan pembaikan standar yang tidak jelas dan belum ada sampai sekarang kerja nya yang sangat mutu dan saran saya jangan pesan di sini sangat mengecewakan,0.98765629529953,2,[0.0063 0.0013 0.9924],2,[0.0145 0.0014 0.9841],"{'buruk': 'mutu', 'proses': 'kelakuan', 'uang': 'standar', 'nya': 'nya', 'tiket': 'tiket', 'pelayanan': 'kerja', 'pengembalian': 'pembaikan'}",2,2,0.3969,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat merintangi dengan kelakuan ini sudah ditransfer tetapi undang undang tidak dikirim saya coba telepon call centre seharian tetapi beralih terus call bentuk nya mending belanja traveloka adalah untuk perintah selanjutnya,0.9433313608169556,2,[0.0062 0.0012 0.9926],2,[0.0081 0.0027 0.9892],"{'kecewa': 'merintangi', 'dikirim': 'dikirim', 'aplikasi': 'kelakuan', 'sibuk': 'beralih', 'etiket': 'undang undang', 'pakai': 'belanja', 'telepon': 'telepon', 'pesanan': 'perintah', 'genre': 'bentuk', 'call': 'call'}",2,2,0.3882,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat komen nya 90 penolakan jadi buat mencari tiket kereta di sini mending kelakuan yang lain saja yang sudah terbukti bagus,0.9767102599143982,2,[0.0218 0.0089 0.9692],2,[0.0755 0.0292 0.8954],"{'negatif': 'penolakan', 'mending': 'mending', 'komen': 'komen', 'nya': 'nya', 'aplikasi': 'kelakuan'}",2,2,0.3496,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang membohongi promo manusia melintas tidak terjadi komplain ke pelayanan komputer dengan email tidak ditanggapi komplain by phone hanya dicatat saja tidak ada hasil lanjut sangat tidak direkomendasikan untuk siapa pun,0.9564647674560548,2,[0.0066 0.0012 0.9922],2,[0.0083 0.0021 0.9896],"{'bohong': 'membohongi', 'direkomendasikan': 'direkomendasikan', 'makan': 'melintas', 'ditanggapi': 'ditanggapi', 'gratis': 'manusia', 'phone': 'phone', 'email': 'email', 'tindak': 'hasil', 'by': 'by', 'pelanggan': 'komputer'}",2,0,0.4055,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata nya dapat promo 100 ribu tapi setelah di menyampaikan di atm nya ternyata harga normal sudah saya kirim email tapi tidak ada balasan mengecewakan,0.9951019287109376,2,[0.0061 0.0017 0.9922],2,[0.3815 0.1604 0.458 ],"{'atm': 'atm', 'normal': 'normal', 'bayar': 'menyampaikan'}",2,2,0.3681,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah menyampaikan untuk hotel tapi undang undang tidak memainkan saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik nya sampai hari h mau menguji in ini sudah mengamban bolak balik kerja komputer sama saja koleksi dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan perjanjian kesusahan,0.9830586910247804,2,[0.0036 0.0014 0.995 ],2,[0.008  0.0335 0.9585],"{'menyebalkan': 'kesusahan', 'dijanjikan': 'dijanjikan', 'laporkan': 'laporkan', 'ditelpon': 'ditelpon', 'bolak': 'bolak', 'dihubungi': 'dihubungi', 'terbit': 'memainkan', 'polisi': 'perjanjian', 'pelayanan': 'kerja', 'cek': 'menguji', 'menghubungi': 'mengamban', 'pelanggan': 'komputer', 'informasi': 'koleksi', 'bayar': 'menyampaikan', 'etiket': 'undang undang'}",2,2,0.479,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya merintangi karena saya sudah arus dan belum dikonfirmasi saya telepon malah komputer sibuk terus aduh merintangi nih gue,0.9321097135543824,2,[0.003  0.0011 0.9959],2,[0.0031 0.0025 0.9944],"{'dikonfirmasi': 'dikonfirmasi', 'telepon': 'telepon', 'transfer': 'arus', 'aduh': 'aduh', 'pelanggan': 'komputer', 'kecewa': 'merintangi'}",2,2,0.3551,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi tiket belum memainkan juga harus diwaspadai ini kelakuan ini kawasan,0.9754713773727416,2,[0.0038 0.0021 0.9941],2,[0.0113 0.0218 0.967 ],"{'bahaya': 'kawasan', 'diwaspadai': 'diwaspadai', 'aplikasi': 'kelakuan', 'muncul': 'memainkan', 'tiket': 'tiket', 'ribu': 'ribu'}",2,2,0.3592,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,kerja pelanggan tidak respon komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada respon bersilih saja,0.9858651161193848,2,[0.0035 0.0012 0.9953],2,[0.0036 0.0122 0.9842],"{'menyusahkan': 'bersilih', 'disuruh': 'disuruh', 'pelayanan': 'kerja', 'ditanggapi': 'ditanggapi', 'respon': 'respon', 'email': 'email'}",2,2,0.3748,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk pelayana nya diperjelas ya sudah mengajak tiket sudah dibayar tetapi dengan proses bank bermasalah dan tidak ada kawasan untuk menghubungi uang saja harus sampai ditelpon lagi dikirim by email untuk gagasan tidak direspon merintangi,0.9809943437576294,2,[0.0032 0.0025 0.9943],2,[0.0105 0.0717 0.9178],"{'pertanggungjawaban': 'kawasan', 'direspon': 'direspon', 'kecewa': 'merintangi', 'ditelpon': 'ditelpon', 'diperjelas': 'diperjelas', 'bermasalah': 'bermasalah', 'memulangkan': 'menghubungi', 'komponen': 'gagasan', 'ya': 'ya', 'nya': 'nya', 'pesan': 'mengajak', 'alasan': 'proses'}",2,2,0.4217,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa merintangi sangat dengan kelakuan ini saya sudah hubungi kawasan desakan untuk menguji pemesanan saya karena saya sudah menyampaikan dan tidak muncul e tiket nya bahkan saya sudah kirim bukti hasil nya ke hingga saat ini tidak ada pihak kawasan desakan yang mengamban merintangi,0.9535171389579772,2,[0.0036 0.0021 0.9943],2,[0.0106 0.0048 0.9846],"{'kecewa': 'merintangi', 'menghubungi': 'mengamban', 'aplikasi': 'kelakuan', 'pusat': 'kawasan', 'panggilan': 'desakan', 'cek': 'menguji', 'bayar': 'menyampaikan', 'nya': 'nya', 'transaksi': 'hasil', 'hubungi': 'hubungi'}",2,2,0.4471,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat melawan saya pesan tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa pas saya transfer tapi sampai sekarang belum dikasih kode bokong nya malah dikasih notifikasi sudah kadaluarsa lalu standar nya melawan nya ke mana pas saya hubungi lewat email hanya ditanggapi sekali saja,0.9875383377075196,2,[3.900e-03 9.000e-04 9.952e-01],2,[0.0033 0.0017 0.995 ],"{'mengecewakan': 'melawan', 'bokong': 'bokong', 'lari': 'melawan', 'kadaluarsa': 'kadaluarsa', 'uang': 'standar', 'dikasih': 'dikasih', 'kode': 'kode', 'notifikasi': 'notifikasi', 'nya': 'nya', 'ditanggapi': 'ditanggapi'}",2,2,0.4535,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,kesibukan jangan susunan tiket pakai aplikasi ini kalau tidak mau kecewa membersihkan banget sudah transfer etiket tidak malah perintah dibatalkan telpon kerja komputer juga tidak diangkat tidak dibalas,0.9601291418075562,2,[3.800e-03 9.000e-04 9.953e-01],2,[0.0407 0.0175 0.9418],"{'benci': 'membersihkan', 'diangkat': 'diangkat', 'telpon': 'telpon', 'dibatalkan': 'dibatalkan', 'dibalas': 'dibalas', 'pesanan': 'perintah', 'tolong': 'kesibukan', 'pelayanan': 'kerja', 'pelanggan': 'komputer', 'order': 'susunan'}",2,2,0.3814,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 timbangan belum ada memainkan e tiket malahan status pesanan saya malah jadi kesepakatan kadaluarsa komplain sudah saya lakukan melalui email dan telpon kerja komputer sampai sekarang belum ada kelakuan yang berarti ini sangat kontestan,0.9724538922309875,2,[0.0033 0.0021 0.9946],2,[0.0089 0.0075 0.9837],"{'kadaluarsa': 'kadaluarsa', 'penyelesaian': 'kelakuan', 'komplain': 'komplain', 'telpon': 'telpon', 'merugikan': 'kontestan', 'pemesanan': 'kesepakatan', 'email': 'email', 'pelanggan': 'komputer', 'pelayanan': 'kerja', 'jam': 'timbangan', 'terbit': 'memainkan', 'lakukan': 'lakukan'}",2,2,0.4682,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya mengajak ticket sampai sekarang tidak ada konformasi nya standar sudah ditransfer kalau seperti itu kembalikan standar nya tai sekali telepon pusat panggilan habis rata rata hampir 200 tidak ada kembalikan standar saya jangan pernah kalian mengajak tiket di sini bersungut,0.9669463634490968,2,[0.0028 0.0013 0.9959],2,[0.0045 0.0018 0.9938],"{'uang': 'standar', 'menyesal': 'bersungut', 'pesan': 'mengajak', 'pulsa': 'rata rata', 'kembalikan': 'kembalikan', 'telepon': 'telepon', 'tai': 'tai', 'nya': 'nya'}",2,2,0.4322,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e tiket tidak malah dipesan diblang kadaluarsa titip cs nya jwaban nya tidak ada yang memainkan dan tidak sinkron semua sampai sekarang belum jelas pembaikan uang ataupun penggantian tiket disarankan tidak usah memakai aplikasi ini,0.983399510383606,2,[0.0047 0.0015 0.9938],2,[0.0134 0.0021 0.9845],"{'kadaluarsa': 'kadaluarsa', 'sinkron': 'sinkron', 'pengembalian': 'pembaikan', 'dipesan': 'dipesan', 'titip': 'titip', 'membantu': 'memainkan', 'diblang': 'diblang', 'jwaban': 'jwaban', 'nya': 'nya', 'cs': 'cs', 'e': 'e'}",2,2,0.4242,,,,,,,,,
"sangat mengecewakan ! di mana kalau pesan tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e - tiket nya . ini kok tidak ada konfirmasi apa , sudah mendekati hari h tiba pesanan kadaluarsa . pelayanan sangat buruk ! pelayanan pelanggan - nya juga tidak sopan . segera kembalikan uang pengembalian dana tiket saya !",2,sangat melawan di mana kalau mengajak tiket sudah dibayar sudah dikasih mempertegas arus itu ketepatan dikasih isyarat e tiket nya ini kok tidak ada konfirmasi apa sudah beralih hari h tiba perintah kadaluarsa kerja sangat mutu kerja pelanggan nya juga tidak sopan segera kembalikan standar pengembalian dana tiket saya,0.9650892615318298,2,[0.0064 0.001  0.9926],2,[0.0047 0.001  0.9943],"{'kadaluarsa': 'kadaluarsa', 'mengecewakan': 'melawan', 'pesanan': 'perintah', 'pelayanan': 'kerja', 'langsung': 'ketepatan', 'nomor': 'isyarat', 'nya': 'nya', 'dibayar': 'dibayar', 'transfer': 'arus', 'buruk': 'mutu', 'bukti': 'mempertegas', 'mendekati': 'beralih', 'uang': 'standar', 'h': 'h', 'e': 'e', 'pesan': 'mengajak'}",2,2,0.4726,,,,,,,,,
"saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan , selain lama respon tetapi juga tidak ditanggapi . saya sudah transfer uang dan sudah saya kirim tanda bukti nya tapi sampai saat ini tidak ada kejelasan sama sekali . saya merasa tertipu .",2,saya sudah komplain dengan berbagai cara tapi sangat tidak memastikan selain lama respon tetapi juga tidak ditanggapi saya sudah transfer uang dan sudah saya menghubungi mengisyaratkan mempertegas nya tapi sampai saat ini tidak ada separasi sama sekali saya merasa tertipu,0.9854649305343628,2,[0.0035 0.0012 0.9953],2,[0.0058 0.0049 0.9893],"{'kejelasan': 'separasi', 'mengenakkan': 'memastikan', 'bukti': 'mempertegas', 'nya': 'nya', 'ditanggapi': 'ditanggapi', 'tanda': 'mengisyaratkan', 'kirim': 'menghubungi'}",2,2,0.4272,,,,,,,,,
"saya hilang 2.5 juta dari apa ini karena , terjadi eror saat melanjutkan pembayaran yang terpending menyebabkan isi-isi data penumpang dan terjadi kesalahan flight . kecewa sekali dengan fasilitas yang ada .",2,saya hilang peringkat dari apa ini karena terjadi eror saat melanjutkan perdagangan yang terpending menyebabkan koleksi pembonceng dan terjadi kesibukan flight merintangi sekali dengan fasilitas yang ada,0.9544776678085328,2,[0.0089 0.0016 0.9895],2,[0.244 0.051 0.705],"{'kecewa': 'merintangi', 'eror': 'eror', 'juta': 'peringkat', 'kesalahan': 'kesibukan', 'penumpang': 'pembonceng', 'data': 'koleksi', 'pembayaran': 'perdagangan'}",2,2,0.3833,,,,,,,,,
