text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat bahaya saya sudah memesan dan membayar tetapi e tiket tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi milik pulsa sudah habis ratusan ribu saya meminta kembalikan uang juga sangat lama proses milik sangat bahaya pengguna banyak kerugian uang transport waktu penginapan,0.9610447883605956,2,[0.004  0.0025 0.9935],2,[0.0062 0.0039 0.9899],"{'solusi': 'solusi', 'merugikan': 'bahaya', 'kembalikan': 'kembalikan', 'kerugian': 'kerugian', 'proses': 'proses', 'menelepon': 'menelepon', 'nya': 'milik', 'pengguna': 'pengguna', 'bukti': 'bukti', 'uang': 'uang'}",2,2,0.4818,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu memesan tiket dot com sudah dibayar email belum ada balasan bukti pembayaran sudah saya kirim by email saya masukkan data balasan milik pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke loket saya minta uang kembali masih menunggu 3 14 hari ambil saja uang tiket milik tidak sedih saya download aplikasi ini,0.985630214214325,2,[0.0058 0.0081 0.9861],1,[0.0049 0.5538 0.4413],"{'by': 'by', 'com': 'com', 'email': 'email', 'pembayaran': 'pembayaran', 'pemesanan': 'pemesanan', 'nya': 'milik', 'aplikasi': 'aplikasi', 'tiket': 'tiket', 'dot': 'dot', 'data': 'data'}",2,2,0.472,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta struk pembayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak digubris dari pelayanan pelanggan nya sudah email dan telepon tetap tidak ada hasilna sangat mengecewakan,0.9918721914291382,2,[0.0041 0.0025 0.9934],2,[0.0059 0.0031 0.9911],"{'mengecewakan': 'mengecewakan', 'kadaluwarsa': 'kadaluwarsa', 'digubris': 'digubris', 'telepon': 'telepon', 'hasil': 'hasilna', 'pelayanan': 'pelayanan'}",2,2,0.4188,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang pelayanan nya yang sangat ngagoreng dan saran saya jangan pesan di sini sangat mengecewakan,0.9975625276565552,2,[0.0104 0.0023 0.9873],2,[0.0184 0.0022 0.9793],"{'pengembalian': 'pengembalian', 'buruk': 'ngagoreng', 'uang': 'uang', 'proses': 'proses'}",2,2,0.3901,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kecewa dengan aplikasi ini sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya mending pakai traveloka adalah untuk pesanan selanjutnya,1.0,2,[0.0075 0.0029 0.9896],2,[0.0101 0.0052 0.9847],"{'kecewa': 'kecewa', 'dikirim': 'dikirim', 'aplikasi': 'aplikasi', 'pakai': 'pakai', 'etiket': 'etiket', 'genre': 'genre', 'mending': 'mending'}",2,2,0.3821,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat komen nya 90 negatif jadi buat mencari tiket kereta di sini mending aplikasi yang lain saja yang sudah terbukti bagus,0.9924953579902648,2,[0.0606 0.0177 0.9218],2,[0.2783 0.0848 0.6369],"{'mending': 'mending', 'aplikasi': 'aplikasi', 'mencari': 'mencari'}",2,2,0.355,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang bohong promo gratis makan tidak terjadi komplain ke pelayanan pelanggan dengan email tidak ditanggapi komplain by phone hanya dicatat saja tidak ada tindak lanjut sangat tidak direkomendasikan untuk siapa pun,1.0,2,[0.0093 0.0031 0.9876],2,[0.0094 0.0084 0.9823],"{'bohong': 'bohong', 'ditanggapi': 'ditanggapi', 'direkomendasikan': 'direkomendasikan', 'makan': 'makan', 'phone': 'phone', 'by': 'by'}",2,2,0.3861,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata nya dapat promo 100 ribu tapi setelah di bayar di atm nya ternyata harga normal sudah saya kirim email tapi tidak ada balasan mengecewakan,1.0,2,[0.0068 0.0037 0.9895],0,[0.9281 0.0272 0.0447],{},2,2,0.3681,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak naék saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik nya sampai hari h mau cek in ini sudah menghubungi bolak balik pelayanan pelanggan sama saja informasi dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan polisi menyebalkan,0.9966729879379272,2,[0.0043 0.0033 0.9924],2,[0.0056 0.0085 0.9859],"{'menyebalkan': 'menyebalkan', 'ditelpon': 'ditelpon', 'laporkan': 'laporkan', 'dijanjikan': 'dijanjikan', 'bolak': 'bolak', 'terbit': 'naék', 'menghubungi': 'menghubungi', 'pelayanan': 'pelayanan', 'dihubungi': 'dihubungi', 'polisi': 'polisi'}",2,2,0.5024,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus aduh kecewa nih gue,1.0,2,[0.0046 0.0044 0.991 ],2,[0.0052 0.0039 0.9909],"{'dikonfirmasi': 'dikonfirmasi', 'kecewa': 'kecewa', 'aduh': 'aduh', 'transfer': 'transfer'}",2,2,0.3517,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi tiket belum muncul juga harus awas ini aplikasi ini bahaya,0.9931941032409668,2,[0.0073 0.0107 0.982 ],2,[0.0079 0.05   0.9421],"{'bahaya': 'bahaya', 'diwaspadai': 'awas', 'aplikasi': 'aplikasi', 'ratusan': 'ratusan'}",2,2,0.3587,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan pelanggan tidak respon komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada respon menyusahkan saja,1.0,2,[0.003  0.0028 0.9942],2,[0.0033 0.0041 0.9926],"{'menyusahkan': 'menyusahkan', 'disuruh': 'disuruh', 'pelayanan': 'pelayanan', 'ditanggapi': 'ditanggapi'}",2,2,0.365,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk pelayana milik diperjelas ya sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi dikirim by email untuk komponen tidak direspon kecewa,0.9910330772399902,2,[0.0069 0.0089 0.9842],2,[0.0053 0.0738 0.9209],"{'diperjelas': 'diperjelas', 'ditelpon': 'ditelpon', 'bermasalah': 'bermasalah', 'direspon': 'direspon', 'memulangkan': 'memulangkan', 'nya': 'milik', 'pelayana': 'pelayana', 'komponen': 'komponen'}",2,2,0.4086,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kecewa sangat dengan aplikasi ini saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e tiket nya bahkan saya sudah kirim bukti transaksi nya ke hingga saat ini tidak ada pihak pusat panggilan yang menghubungi kecewa,0.9886738061904908,2,[0.0041 0.005  0.9909],2,[0.0052 0.008  0.9869],"{'kecewa': 'kecewa', 'aplikasi': 'aplikasi', 'panggilan': 'panggilan', 'pemesanan': 'pemesanan', 'transaksi': 'transaksi', 'cek': 'cek', 'bayar': 'bayar'}",2,2,0.426,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat mengecewakan saya pesan tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa pas saya transfer tapi sampai sekarang belum dikasih kode bokong nya malah dikasih notifikasi sudah kadaluarsa lalu uang nya lari nya ke mana pas saya hubungi lewat email hanya ditanggapi sekali saja,1.0000001192092896,2,[0.0044 0.0021 0.9935],2,[0.0042 0.0034 0.9924],"{'mengecewakan': 'mengecewakan', 'kadaluarsa': 'kadaluarsa', 'bokong': 'bokong', 'ditanggapi': 'ditanggapi', 'lari': 'lari', 'dikasih': 'dikasih'}",2,2,0.455,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa benci banget sudah transfer etiket tidak malah pesanan dibolaykeun telpon pelayanan pelanggan juga tidak diangkat tidak dibalas,0.9857355356216432,2,[0.0054 0.003  0.9916],2,[0.0065 0.0056 0.9879],"{'benci': 'benci', 'dibatalkan': 'dibolaykeun', 'diangkat': 'diangkat', 'dibalas': 'dibalas', 'banget': 'banget', 'telpon': 'telpon'}",2,2,0.3731,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti ini sangat bahaya,0.9974886178970336,2,[0.0037 0.0064 0.9899],2,[0.0041 0.0108 0.9851],"{'kadaluarsa': 'kadaluarsa', 'penyelesaian': 'penyelesaian', 'komplain': 'komplain', 'merugikan': 'bahaya', 'telpon': 'telpon', 'lakukan': 'lakukan', 'pelayanan': 'pelayanan', 'pemesanan': 'pemesanan', 'email': 'email'}",2,2,0.4689,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya pesen ticket sampai sekarang tidak ada konformasi milik uang sudah ditransfer kalau seperti itu kembalikan uang milik tai sekali telepon pusat panggilan habis pulsa hampir 200 tidak ada kembalikan uang saya jangan pernah kalian pesen tiket di sini menyesal,0.9678195118904114,2,[0.004  0.0075 0.9885],2,[0.0074 0.0056 0.987 ],"{'menyesal': 'menyesal', 'uang': 'uang', 'pesan': 'pesen', 'konformasi': 'konformasi', 'kembalikan': 'kembalikan', 'nya': 'milik', 'pulsa': 'pulsa'}",2,2,0.4303,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e tiket tidak malah dipesan omongan kadaluarsa titip cs nya jwaban nya tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket disarankan tidak usah memakai aplikasi ini,0.9900769591331482,2,[0.0095 0.0041 0.9864],2,[0.0186 0.0057 0.9756],"{'sinkron': 'sinkron', 'dipesan': 'dipesan', 'membantu': 'membantu', 'kadaluarsa': 'kadaluarsa', 'pengembalian': 'pengembalian', 'titip': 'titip', 'jwaban': 'jwaban', 'diblang': 'omongan'}",2,2,0.4271,,,,,,,,,
"sangat mengecewakan ! di mana kalau pesan tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e - tiket nya . ini kok tidak ada konfirmasi apa , sudah mendekati hari h tiba pesanan kadaluarsa . pelayanan sangat buruk ! pelayanan pelanggan - nya juga tidak sopan . segera kembalikan uang pengembalian dana tiket saya !",2,sangat mengecewakan di mana kalau pesen tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e tiket nya ini kok tidak ada konfirmasi apa sudah mendekati hari h tiba pesanan kadaluarsa pelayanan sangat buruk pelayanan pelanggan nya juga tidak sopan segera kembalikan uang pengembalian dana tiket saya,0.9965155720710754,2,[0.0065 0.0021 0.9914],2,[0.0073 0.0023 0.9904],"{'mengecewakan': 'mengecewakan', 'kadaluarsa': 'kadaluarsa', 'pengembalian': 'pengembalian', 'pesanan': 'pesanan', 'pelayanan': 'pelayanan', 'konfirmasi': 'konfirmasi', 'dikasih': 'dikasih', 'pesan': 'pesen', 'h': 'h', 'langsung': 'langsung'}",2,2,0.457,,,,,,,,,
"saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan , selain lama respon tetapi juga tidak ditanggapi . saya sudah transfer uang dan sudah saya kirim tanda bukti nya tapi sampai saat ini tidak ada kejelasan sama sekali . saya merasa tertipu .",2,saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan selain lama respon tetapi juga tidak ditanggapi saya sudah transfer uang dan sudah saya kirim tanda bukti nya tapi sampai saat ini tidak ada kejelasan sama sekali saya merasa tertipu,1.0000001192092896,2,[0.0043 0.0026 0.9931],2,[0.0057 0.0034 0.9908],"{'mengenakkan': 'mengenakkan', 'ditanggapi': 'ditanggapi', 'respon': 'respon', 'kejelasan': 'kejelasan'}",2,2,0.4155,,,,,,,,,
"saya hilang 2.5 juta dari apa ini karena , terjadi eror saat melanjutkan pembayaran yang terpending menyebabkan isi-isi data penumpang dan terjadi kesalahan flight . kecewa sekali dengan fasilitas yang ada .",2,saya hilang juta dari apa ini karena terjadi kasalahan saat melanjutkan pembayaran yang terpending menyebabkan data penumpang dan terjadi kesalahan flight kecewa sekali dengan fasilitas yang ada,0.9841827750205994,2,[0.0176 0.0048 0.9775],2,[0.0445 0.0106 0.9449],"{'kecewa': 'kecewa', 'data': 'data', 'kesalahan': 'kesalahan', 'eror': 'kasalahan', 'pembayaran': 'pembayaran'}",2,2,0.3725,,,,,,,,,
"sudah melakukan pembayaran tetapi tiket ada , bukti transfer sudah dilampirkan ke email dengan alasan uang belum diterima , ini niat jualan apa mau mengambil uang orang ? tidak lagi-lagi beli tiket di tiket.com , sumpah asli tipu dan produk sampah",2,sudah melakukan pembayaran tetapi tiket ada bukti transfer sudah dilampirkan ke email dengan alasan uang belum diterima ini niat jualan apa mau mengambil uang orang tidak beli tiket di sumpah asli trik dan produk sampah,0.9907938838005066,2,[0.0062 0.0037 0.9901],2,[0.0101 0.0227 0.9672],"{'tipu': 'trik', 'asli': 'asli', 'beli': 'beli', 'dilampirkan': 'dilampirkan', 'alasan': 'alasan', 'sampah': 'sampah', 'tiket': 'tiket', 'uang': 'uang'}",2,2,0.3963,,,,,,,,,
saya baru saja mengalami pesan tiket lewat ini aplikasi penipu . sudah transfer uang . tapi belum ada balasan . dan tidak ada respon . jangan pernah pakai aplikasi tak nii .,2,saya baru saja mengalami pesan tiket lewat ini aplikasi penipu sudah transfer uang tapi belum ada balasan dan tidak ada respon jangan pernah pakai aplikasi tak nii,1.0,2,[0.0079 0.0042 0.9879],2,[0.0048 0.0209 0.9743],"{'penipu': 'penipu', 'respon': 'respon', 'balasan': 'balasan', 'aplikasi': 'aplikasi'}",2,2,0.3743,,,,,,,,,
biasanya pesan tiket pesawat lancar-lancar saja . terakhir beli tiket kereta eksekutif untuk 6 orang sudah ditransfer sebelum waktu berakhir tetapi cek order pemesanan kadaluarsa . menyebalkan !,2,biasanya pesan tiket pesawat saja terakhir beli tiket kereta eksekutif untuk 6 orang sudah ditransfer sebelum waktu berakhir tetapi cek order pemesanan kadaluarsa menyebalkan,0.9826638102531432,2,[0.0111 0.0085 0.9804],2,[0.0086 0.0171 0.9743],"{'ditransfer': 'ditransfer', 'pemesanan': 'pemesanan', 'order': 'order', 'cek': 'cek'}",2,2,0.3684,,,,,,,,,
"proses pengembalian dana lama . sudah dibayar tapi kode pesan tidak dapat . pelayanan kurang , telepon ke pelayanan pelanggan pakai pulsa yang banyak . tidak mau pesan lagi di sini",2,proses pengembalian dana lama sudah dibayar tapi kode pesan tidak dapat pelayanan kurang telepon ke pelayanan pelanggan pakai pulsa yang banyak tidak mau pesan lagi di sini,1.0,2,[0.0095 0.0047 0.9859],2,[0.0089 0.0528 0.9383],"{'pengembalian': 'pengembalian', 'pelayanan': 'pelayanan', 'pakai': 'pakai', 'proses': 'proses'}",2,2,0.3685,,,,,,,,,
"e - tiket belum diterima padahal uang nya sudah ditransfer . pas mau konfirmasi ke pelayanan pelanggan tidak pernah direspons , e-mail juga tidak dijawab . mantap ! bikin kecewa saja bisa nya !",2,e tiket belum diterima padahal uang nya sudah ditransfer pas mau konfirmasi ke pelayanan pelanggan tidak pernah direspons juga tidak dijawab mantap bikin kecewa saja bisa nya,0.978767454624176,2,[0.0159 0.0023 0.9818],2,[0.0104 0.0029 0.9867],"{'kecewa': 'kecewa', 'direspons': 'direspons', 'bikin': 'bikin', 'ditransfer': 'ditransfer', 'diterima': 'diterima', 'mantap': 'mantap'}",2,2,0.3767,,,,,,,,,
