text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat merugikan saya sudah memesan dan membayar tetapi e tiket tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi miliknya pulsa sudah habis ratusan ribu saya meminta kembalikan uang juga sangat lama proses miliknya sangat merugikan pengguna banyak kerugian uang pengangkutan waktu penginapan,0.9613854289054872,2,[0.0023 0.0013 0.9964],2,[0.0036 0.0016 0.9947],"{'pulsa': 'pulsa', 'nya': 'miliknya', 'solusi': 'solusi', 'merugikan': 'merugikan', 'uang': 'uang', 'penginapan': 'penginapan', 'e': 'e', 'kembalikan': 'kembalikan', 'transport': 'pengangkutan', 'ribu': 'ribu', 'bukti': 'bukti', 'pelayanan': 'pelayanan', 'berkali': 'berkali', 'tiket': 'tiket', 'habis': 'habis', 'membayar': 'membayar', 'pelanggan': 'pelanggan', 'pembayaran': 'pembayaran', 'ratusan': 'ratusan'}",2,2,0.5589,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu memesan tiket dot com sudah dibayar email belum ada balasan bukti pembayaran sudah saya hantar by email saya masukkan data balasan miliknya pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke loket saya minta uang kembali masih menunggu 3 14 hari ambil saja uang tiket miliknya tidak sedih saya download aplikasi ini,0.9871615767478944,2,[0.0029 0.0015 0.9956],2,[0.0417 0.0701 0.8882],"{'sedih': 'sedih', 'kadaluarsa': 'kadaluarsa', 'ambil': 'ambil', 'nya': 'miliknya', 'dot': 'dot', 'menunggu': 'menunggu', 'bukti': 'bukti', 'by': 'by', 'memesan': 'memesan', 'balasan': 'balasan', 'dibayar': 'dibayar', 'download': 'download', 'com': 'com', 'email': 'email', 'kirim': 'hantar', 'uang': 'uang', 'pembayaran': 'pembayaran', 'langsung': 'langsung', 'masukkan': 'masukkan'}",2,2,0.5235,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta resit pembayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak diabaikan dari pelayanan pelanggan miliknya sudah email dan telepon tetap tidak ada keputusan sangat mengecewakan,0.9763683676719666,2,[0.0033 0.0012 0.9955],2,[0.0043 0.0014 0.9943],"{'hasil': 'keputusan', 'telepon': 'telepon', 'bayar': 'bayar', 'etiket': 'etiket', 'nya': 'miliknya', 'email': 'email', 'dikirim': 'dikirim', 'struk': 'resit', 'banking': 'banking', 'kadaluwarsa': 'kadaluwarsa', 'digubris': 'diabaikan', 'pelayanan': 'pelayanan'}",2,2,0.4413,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang pelayanan miliknya yang sangat buruk dan saran saya jangan pesan di sini sangat mengecewakan,0.9951156377792358,2,[0.0022 0.0012 0.9966],2,[0.0027 0.0016 0.9956],"{'buruk': 'buruk', 'mesan': 'mesan', 'pesan': 'pesan', 'dikonformasi': 'dikonformasi', 'pelayanan': 'pelayanan', 'saran': 'saran', 'nya': 'miliknya', 'uang': 'uang', 'tiket': 'tiket'}",2,2,0.3875,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kecewa dengan aplikasi ini sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call pusat seharian tetapi sibuk terus call genre miliknya mending pakai traveloka adalah untuk pesanan selanjutnya,0.9645706415176392,2,[0.0026 0.0014 0.9959],2,[0.0037 0.002  0.9943],"{'kecewa': 'kecewa', 'dikirim': 'dikirim', 'mending': 'mending', 'etiket': 'etiket', 'call': 'call', 'pakai': 'pakai', 'nya': 'miliknya', 'sibuk': 'sibuk', 'seharian': 'seharian', 'telepon': 'telepon', 'aplikasi': 'aplikasi', 'centre': 'pusat', 'ditransfer': 'ditransfer', 'genre': 'genre'}",2,2,0.4162,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat komen miliknya 90 negatif jadi buat mencari tiket kereta di sini mending aplikasi yang lain saja yang sudah terbukti bagus,0.9887595772743224,2,[0.0027 0.0027 0.9946],2,[0.0088 0.0127 0.9786],"{'negatif': 'negatif', 'mending': 'mending', 'komen': 'komen', 'nya': 'miliknya', 'mencari': 'mencari', 'aplikasi': 'aplikasi', 'kereta': 'kereta'}",2,2,0.3561,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang bohong promo gratis makan tidak terjadi komplain ke pelayanan pelanggan dengan email tidak ditanggapi komplain by phone hanya dicatat saja tidak ada tindak lanjut sangat tidak disyorkan untuk siapa pun,0.9936104416847228,2,[0.002  0.0013 0.9967],2,[0.0028 0.0029 0.9943],"{'direkomendasikan': 'disyorkan', 'bohong': 'bohong', 'tukang': 'tukang', 'ditanggapi': 'ditanggapi', 'by': 'by', 'pelayanan': 'pelayanan', 'promo': 'promo', 'makan': 'makan', 'phone': 'phone', 'gratis': 'gratis', 'komplain': 'komplain', 'pelanggan': 'pelanggan', 'email': 'email'}",2,2,0.3546,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata miliknya dapat promo 100 ribu tapi setelah di bayar di atm miliknya ternyata harga normal sudah saya hantar email tapi tidak ada balasan mengecewakan,0.9563860297203064,2,[0.0049 0.002  0.9931],2,[0.0455 0.0162 0.9383],"{'email': 'email', 'mengecewakan': 'mengecewakan', 'kirim': 'hantar', 'normal': 'normal', 'ribu': 'ribu', 'atm': 'atm', 'nya': 'miliknya', 'bayar': 'bayar'}",2,2,0.3935,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak terbit saya sudah hantar email bukti pembayaran miliknya tapi tetap tidak ada mengikuti naik miliknya sampai hari h mau cek dalam ini sudah menghubungi bolak balik pelayanan pelanggan sama saja informasi dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan polisi menyebalkan,0.982402205467224,2,[0.0019 0.0016 0.9965],2,[0.0022 0.0023 0.9955],"{'menyebalkan': 'menyebalkan', 'dijanjikan': 'dijanjikan', 'bayar': 'bayar', 'bolak': 'bolak', 'pelanggan': 'pelanggan', 'mengikuti': 'mengikuti', 'pelayanan': 'pelayanan', 'email': 'email', 'kirim': 'hantar', 'bukti': 'bukti', 'h': 'h', 'in': 'dalam', 'terbit': 'terbit', 'nya': 'miliknya', 'dihubungi': 'dihubungi', 'pembayaran': 'pembayaran', 'cek': 'cek', 'informasi': 'informasi', 'menghubungi': 'menghubungi'}",2,2,0.4968,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus aduh kecewa nih saya,0.987597107887268,2,[0.0012 0.0013 0.9975],2,[0.0013 0.0013 0.9974],"{'gue': 'saya', 'nih': 'nih', 'aduh': 'aduh', 'telepon': 'telepon', 'dikonfirmasi': 'dikonfirmasi', 'kecewa': 'kecewa', 'sibuk': 'sibuk', 'pelanggan': 'pelanggan'}",2,2,0.3559,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi tiket belum muncul juga harus diwaspadai ini aplikasi ini bahaya,1.0,2,[0.001  0.0031 0.9959],2,[0.0015 0.0082 0.9903],"{'bahaya': 'bahaya', 'diwaspadai': 'diwaspadai', 'ratusan': 'ratusan', 'ribu': 'ribu', 'transfer': 'transfer', 'muncul': 'muncul', 'sesuai': 'sesuai'}",2,2,0.3514,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan pelanggan tidak respon komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada respon menyusahkan saja,1.0,2,[0.0012 0.0016 0.9972],2,[0.0012 0.0022 0.9967],"{'menyusahkan': 'menyusahkan', 'pelayanan': 'pelayanan', 'disuruh': 'disuruh', 'pelanggan': 'pelanggan', 'respon': 'respon', 'ditanggapi': 'ditanggapi', 'email': 'email'}",2,2,0.3618,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk pelayana nya diperjelas ya sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi dikirim by email untuk komponen tidak direspon kecewa,1.0,2,[0.0024 0.0014 0.9962],2,[0.0032 0.0025 0.9943],"{'direspon': 'direspon', 'kecewa': 'kecewa', 'ditelpon': 'ditelpon', 'ya': 'ya', 'tolong': 'tolong', 'bermasalah': 'bermasalah', 'dibayar': 'dibayar', 'by': 'by', 'pesan': 'pesan', 'uang': 'uang', 'diperjelas': 'diperjelas', 'pertanggungjawaban': 'pertanggungjawaban', 'komponen': 'komponen', 'tiket': 'tiket', 'bank': 'bank', 'dikirim': 'dikirim'}",2,2,0.4257,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kecewa sangat dengan aplikasi ini saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e tiket miliknya bahkan saya sudah hantar bukti transaksi miliknya ke hingga saat ini tidak ada pihak pusat panggilan yang menghubungi kecewa,0.9767537713050842,2,[0.0029 0.0016 0.9955],2,[0.0038 0.0017 0.9945],"{'kecewa': 'kecewa', 'menghubungi': 'menghubungi', 'e': 'e', 'aplikasi': 'aplikasi', 'kirim': 'hantar', 'nya': 'miliknya', 'tiket': 'tiket', 'panggilan': 'panggilan', 'muncul': 'muncul', 'bukti': 'bukti', 'bayar': 'bayar', 'pusat': 'pusat', 'cek': 'cek', 'transaksi': 'transaksi'}",2,2,0.474,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat mengecewakan saya pesan tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa pas saya transfer tapi sampai sekarang belum dikasih kode bokong miliknya malah dikasih notifikasi sudah kadaluarsa lalu uang miliknya lari miliknya ke mana pas saya hubungi lewat email hanya ditanggapi sekali saja,0.9718750715255736,2,[0.0011 0.0017 0.9972],2,[0.0013 0.0018 0.9969],"{'mengecewakan': 'mengecewakan', 'lari': 'lari', 'bayar': 'bayar', 'ditanggapi': 'ditanggapi', 'dikasih': 'dikasih', 'bokong': 'bokong', 'pesan': 'pesan', 'pas': 'pas', 'kode': 'kode', 'hubungi': 'hubungi', 'transfer': 'transfer', 'kadaluarsa': 'kadaluarsa', 'nya': 'miliknya', 'notifikasi': 'notifikasi'}",2,2,0.4359,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa benci banget sudah transfer etiket tidak malah pesanan dibatalkan telpon pelayanan pelanggan juga tidak diangkat tidak dibalas,0.9890929460525512,2,[0.0012 0.0014 0.9975],2,[0.0016 0.0013 0.997 ],"{'benci': 'benci', 'dibalas': 'dibalas', 'banget': 'banget', 'etiket': 'etiket', 'pesanan': 'pesanan', 'tolong': 'tolong', 'dibatalkan': 'dibatalkan', 'order': 'order', 'transfer': 'transfer', 'telpon': 'telpon', 'diangkat': 'diangkat', 'tiket': 'tiket', 'pakai': 'pakai'}",2,2,0.39,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti ini sangat merugikan,1.0,2,[0.0015 0.0021 0.9964],2,[0.0017 0.003  0.9954],"{'merugikan': 'merugikan', 'komplain': 'komplain', 'pelayanan': 'pelayanan', 'jam': 'jam', 'pemesanan': 'pemesanan', 'pelanggan': 'pelanggan', 'pesawat': 'pesawat', 'pembayaran': 'pembayaran', 'tiket': 'tiket', 'status': 'status', 'e': 'e', 'penyelesaian': 'penyelesaian', 'pesan': 'pesan', 'telpon': 'telpon', 'email': 'email', 'terbit': 'terbit'}",2,2,0.4746,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya pesan ticket sampai sekarang tidak ada konformasi miliknya uang sudah ditransfer kalau seperti itu kembalikan uang miliknya tai sekali telepon pusat panggilan habis pulsa hampir 200 tidak ada kembalikan uang saya jangan pernah kalian pesan tiket di sini menyesal,0.9860618710517884,2,[0.0014 0.0013 0.9973],2,[0.0019 0.0017 0.9964],"{'menyesal': 'menyesal', 'konformasi': 'konformasi', 'kembalikan': 'kembalikan', 'habis': 'habis', 'tai': 'tai', 'pulsa': 'pulsa', 'pesan': 'pesan', 'panggilan': 'panggilan', 'pusat': 'pusat', 'ticket': 'ticket', 'uang': 'uang', 'telepon': 'telepon', 'nya': 'miliknya'}",2,2,0.4557,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e tiket tidak malah dipesan diblang kadaluarsa titip cs miliknya jwaban miliknya tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket disarankan tidak usah memakai aplikasi ini,0.9778873324394226,2,[0.0025 0.0046 0.9929],2,[0.0056 0.0154 0.9791],"{'membantu': 'membantu', 'uang': 'uang', 'nya': 'miliknya', 'pengembalian': 'pengembalian', 'sinkron': 'sinkron', 'e': 'e', 'kadaluarsa': 'kadaluarsa', 'memakai': 'memakai', 'tiket': 'tiket', 'pembayaran': 'pembayaran', 'penggantian': 'penggantian', 'dipesan': 'dipesan', 'diblang': 'diblang', 'jwaban': 'jwaban'}",2,2,0.4468,,,,,,,,,
