text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat merugikan saya sudah memesan dan membayar tetapi e billet tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan client berkali temps dan tidak ada solusi nya impulsion sudah habis ratusan mille saya meminta revenir uang juga sangat lama proses nya sangat merugikan pengguna banyak perte uang transport waktu penginapan,0.9394092559814452,2,[1.900e-03 6.000e-04 9.975e-01],2,[1.300e-03 5.000e-04 9.982e-01],"{'penginapan': 'penginapan', 'transport': 'transport', 'uang': 'uang', 'proses': 'proses', 'merugikan': 'merugikan', 'pengguna': 'pengguna', 'nya': 'nya', 'pelanggan': 'client', 'ribu': 'mille', 'pulsa': 'impulsion', 'e': 'e', 'bukti': 'bukti', 'memesan': 'memesan', 'kembalikan': 'revenir', 'tiket': 'billet', 'membayar': 'membayar', 'kali': 'temps', 'berkali': 'berkali', 'kerugian': 'perte'}",2,0,0.9563,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu memesan billet dot com sudah payé email belum ada balasan bukti pembayaran sudah saya kirim by email saya masukkan data balasan nya pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke compteur saya minta uang kembali masih menunggu 3 14 hari ambil saja uang billet nya tidak sedih saya download aplikasi ini,0.9740082621574402,2,[0.0117 0.0065 0.9818],2,[0.0212 0.0293 0.9494],"{'download': 'download', 'menunggu': 'menunggu', 'ambil': 'ambil', 'uang': 'uang', 'tiket': 'billet', 'langsung': 'langsung', 'beli': 'beli', 'loket': 'compteur', 'kadaluarsa': 'kadaluarsa', 'nya': 'nya', 'dot': 'dot', 'memesan': 'memesan', 'pemesanan': 'pemesanan', 'aplikasi': 'aplikasi', 'balasan': 'balasan', 'data': 'data', 'dibayar': 'payé', 'email': 'email', 'com': 'com'}",2,0,0.9496,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta struk Paiement saya sudah tidak punya hanya sms banking tetapi tetap saja tidak digubris dari pelayanan client nya sudah email dan telepon tetap tidak ada hasil sangat mengecewakan,0.9755859971046448,2,[1.000e-03 5.000e-04 9.985e-01],2,[1.000e-03 9.000e-04 9.981e-01],"{'mengecewakan': 'mengecewakan', 'hasil': 'hasil', 'pelanggan': 'client', 'pelayanan': 'pelayanan', 'bayar': 'bayar', 'dikirim': 'dikirim', 'nya': 'nya', 'kadaluwarsa': 'kadaluwarsa', 'pembayaran': 'Paiement', 'banking': 'banking', 'struk': 'struk', 'telepon': 'telepon'}",2,0,0.7996,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang pelayanan nya yang sangat buruk dan saran saya jangan message di sini sangat mengecewakan,0.987818956375122,2,[1.900e-03 3.000e-04 9.978e-01],2,[1.700e-03 5.000e-04 9.978e-01],"{'buruk': 'buruk', 'pelayanan': 'pelayanan', 'mesan': 'mesan', 'pengembalian': 'pengembalian', 'uang': 'uang', 'pesan': 'message', 'dikonformasi': 'dikonformasi', 'mengecewakan': 'mengecewakan', 'proses': 'proses'}",2,2,0.7622,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kecewa dengan aplikasi ini sudah transférer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya Meilleur utilisation voyageoka adalah untuk pesanan selanjutnya,0.9362360239028932,2,[9.000e-04 5.000e-04 9.986e-01],2,[8.000e-04 1.400e-03 9.978e-01],"{'kecewa': 'kecewa', 'mending': 'Meilleur', 'seharian': 'seharian', 'traveloka': 'voyageoka', 'dikirim': 'dikirim', 'aplikasi': 'aplikasi', 'pakai': 'utilisation', 'sibuk': 'sibuk', 'etiket': 'etiket', 'centre': 'centre', 'genre': 'genre', 'pesanan': 'pesanan', 'ditransfer': 'transférer', 'telepon': 'telepon'}",2,2,0.7624,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat komen nya 90 negatif jadi buat mencari billet kereta di sini Meilleur aplikasi yang lain saja yang sudah éprouvé bagus,0.957907736301422,2,[0.0237 0.0012 0.9751],0,[0.5797 0.0594 0.3608],"{'mending': 'Meilleur', 'aplikasi': 'aplikasi', 'terbukti': 'éprouvé', 'tiket': 'billet', 'komen': 'komen', 'nya': 'nya', 'kereta': 'kereta'}",0,2,0.6847,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi artisan mentir promo libre makan tidak terjadi komplain ke pelayanan client dengan email tidak ditanggapi komplain par phone hanya dicatat saja tidak ada tindak lanjut sangat tidak direkomendasikan untuk siapa pun,0.940493106842041,2,[2.600e-03 5.000e-04 9.969e-01],2,[0.0021 0.0011 0.9968],"{'bohong': 'mentir', 'tindak': 'tindak', 'komplain': 'komplain', 'ditanggapi': 'ditanggapi', 'promo': 'promo', 'by': 'par', 'tukang': 'artisan', 'gratis': 'libre', 'pelayanan': 'pelayanan', 'aplikasi': 'aplikasi', 'pelanggan': 'client', 'email': 'email', 'makan': 'makan'}",2,0,0.7499,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata nya dapat promo 100 mille tapi setelah di bayar di atm nya ternyata harga normal sudah saya kirim email tapi tidak ada balasan mengecewakan,0.9904497861862184,2,[0.001  0.0027 0.9963],2,[0.0021 0.005  0.9929],"{'mengecewakan': 'mengecewakan', 'balasan': 'balasan', 'kirim': 'kirim', 'promo': 'promo', 'email': 'email', 'bayar': 'bayar', 'ribu': 'mille', 'harga': 'harga', 'normal': 'normal'}",2,2,0.6962,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak terbit saya sudah kirim email bukti Paiement nya tapi tetap tidak ada mengikuti naik nya sampai hari h mau cek in ini sudah menghubungi bolak balik pelayanan client sama saja renseignements dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan polisi menyebalkan,0.9793884754180908,2,[8.000e-04 5.000e-04 9.988e-01],2,[0.0013 0.0017 0.997 ],"{'pelayanan': 'pelayanan', 'pelanggan': 'client', 'menyebalkan': 'menyebalkan', 'h': 'h', 'etiket': 'etiket', 'menghubungi': 'menghubungi', 'bolak': 'bolak', 'nya': 'nya', 'dihubungi': 'dihubungi', 'informasi': 'renseignements', 'bayar': 'bayar', 'in': 'in', 'mengikuti': 'mengikuti', 'cek': 'cek', 'bukti': 'bukti', 'dijanjikan': 'dijanjikan', 'kirim': 'kirim', 'pembayaran': 'Paiement', 'ditelpon': 'ditelpon'}",2,0,0.9497,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah client sibuk terus aduh kecewa ici je,0.8901355862617493,2,[3.000e-04 3.000e-04 9.994e-01],2,[4.000e-04 4.000e-04 9.992e-01],"{'kecewa': 'kecewa', 'gue': 'je', 'dikonfirmasi': 'dikonfirmasi', 'sibuk': 'sibuk', 'pelanggan': 'client', 'nih': 'ici', 'transfer': 'transfer'}",2,2,0.7499,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi billet belum muncul juga harus diwaspadai ini aplikasi ini bahaya,0.9910088181495668,2,[5.000e-04 3.300e-03 9.961e-01],2,[0.001  0.0119 0.987 ],"{'aplikasi': 'aplikasi', 'ratusan': 'ratusan', 'bahaya': 'bahaya', 'muncul': 'muncul', 'tiket': 'billet', 'transfer': 'transfer', 'nominal': 'nominal', 'sesuai': 'sesuai'}",2,0,0.6887,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan client tidak réponse komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada réponse menyusahkan saja,0.9209918975830078,2,[4.000e-04 9.000e-04 9.987e-01],2,[0.0012 0.0038 0.995 ],"{'menyusahkan': 'menyusahkan', 'pelayanan': 'pelayanan', 'disuruh': 'disuruh', 'ditanggapi': 'ditanggapi', 'respon': 'réponse', 'pelanggan': 'client', 'email': 'email'}",2,0,0.6957,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk service nya diperjelas ya sudah message billet sudah payé tetapi dengan raison banquet bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi dikirim par email untuk komponen tidak direspon kecewa,0.9390156269073486,2,[1.000e-03 8.000e-04 9.981e-01],2,[0.0012 0.0023 0.9965],"{'direspon': 'direspon', 'kecewa': 'kecewa', 'pelayana': 'service', 'by': 'par', 'dibayar': 'payé', 'komponen': 'komponen', 'ditelpon': 'ditelpon', 'dikirim': 'dikirim', 'uang': 'uang', 'nya': 'nya', 'bermasalah': 'bermasalah', 'pesan': 'message', 'email': 'email', 'alasan': 'raison', 'bank': 'banquet', 'tiket': 'billet'}",2,0,0.7896,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kecewa sangat dengan aplikasi ini saya sudah hubungi centre panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e tiket nya bahkan saya sudah kirim bukti transaksi nya ke hingga saat ini tidak ada pihak centre panggilan yang menghubungi kecewa,0.9691630601882936,2,[1.000e-03 5.000e-04 9.985e-01],2,[8.000e-04 6.000e-04 9.986e-01],"{'kecewa': 'kecewa', 'pusat': 'centre', 'panggilan': 'panggilan', 'menghubungi': 'menghubungi', 'cek': 'cek', 'e': 'e', 'nya': 'nya', 'muncul': 'muncul', 'aplikasi': 'aplikasi', 'pemesanan': 'pemesanan', 'bayar': 'bayar', 'hubungi': 'hubungi', 'bukti': 'bukti'}",2,0,0.9462,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat mengecewakan saya message tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa pas saya transfer tapi sampai sekarang belum dikasih kode combat nya malah dikasih notifikasi sudah kadaluarsa lalu uang nya lari nya ke mana pas saya hubungi lewat email hanya ditanggapi sekali saja,0.9822566509246826,2,[8.000e-04 5.000e-04 9.987e-01],2,[6.000e-04 8.000e-04 9.986e-01],"{'mengecewakan': 'mengecewakan', 'ditanggapi': 'ditanggapi', 'kode': 'kode', 'hubungi': 'hubungi', 'lari': 'lari', 'pesan': 'message', 'pas': 'pas', 'uang': 'uang', 'email': 'email', 'nya': 'nya', 'kadaluarsa': 'kadaluarsa', 'bokong': 'combat', 'dikasih': 'dikasih', 'bayar': 'bayar'}",2,0,0.8549,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,aide jangan ordre billet utilisation aplikasi ini kalau tidak mau kecewa détecteur très sudah transfer etiket tidak malah pesanan dibatalkan telpon pelayanan client juga tidak diangkat tidak dibalas,0.9021329879760742,2,[7.00e-04 4.00e-04 9.99e-01],2,[6.00e-04 1.30e-03 9.98e-01],"{'banget': 'très', 'benci': 'détecteur', 'etiket': 'etiket', 'tolong': 'aide', 'kecewa': 'kecewa', 'transfer': 'transfer', 'pakai': 'utilisation', 'aplikasi': 'aplikasi', 'tiket': 'billet', 'pesanan': 'pesanan', 'pelayanan': 'pelayanan', 'order': 'ordre', 'pelanggan': 'client'}",2,0,0.725,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya message billet pesawat dan sudah melakukan Paiement sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e billet malahan status pesanan saya malah jadi pemesanan kadaluarsa komplain sudah saya lakukan melalui email dan telpon pelayanan client sampai sekarang belum ada penyelesaian yang berarti ini sangat merugikan,0.9501426219940186,2,[0.0017 0.0014 0.9969],2,[0.0012 0.0022 0.9965],"{'merugikan': 'merugikan', 'komplain': 'komplain', 'penyelesaian': 'penyelesaian', 'kadaluarsa': 'kadaluarsa', 'terbit': 'terbit', 'pelanggan': 'client', 'pelayanan': 'pelayanan', 'lakukan': 'lakukan', 'e': 'e', 'pemesanan': 'pemesanan', 'telpon': 'telpon', 'pesan': 'message', 'email': 'email', 'instruksi': 'instruksi', 'pembayaran': 'Paiement', 'status': 'status', 'tiket': 'billet'}",2,2,0.929,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya message billet sampai sekarang tidak ada konformasi nya uang sudah transférer kalau seperti itu revenir uang nya tai sekali telepon pusat panggilan habis impulsion hampir 200 tidak ada revenir uang saya jangan pernah kalian message billet di sini menyesal,0.9063713550567628,2,[8.000e-04 4.000e-04 9.988e-01],2,[8.000e-04 5.000e-04 9.988e-01],"{'menyesal': 'menyesal', 'uang': 'uang', 'tai': 'tai', 'kembalikan': 'revenir', 'pesan': 'message', 'habis': 'habis', 'nya': 'nya', 'ticket': 'billet', 'panggilan': 'panggilan', 'tiket': 'billet', 'konformasi': 'konformasi', 'pulsa': 'impulsion', 'ditransfer': 'transférer'}",2,0,0.7993,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e billet tidak malah dipesan terrible kadaluarsa titip cs nya jwaban nya tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas pengembalian uang ataupun penggantian billet disarankan tidak usah memakai aplikasi ini,0.9743422865867616,2,[1.400e-03 7.000e-04 9.979e-01],2,[9.000e-04 1.400e-03 9.977e-01],"{'membantu': 'membantu', 'pengembalian': 'pengembalian', 'uang': 'uang', 'aplikasi': 'aplikasi', 'kadaluarsa': 'kadaluarsa', 'memakai': 'memakai', 'tiket': 'billet', 'penggantian': 'penggantian', 'sinkron': 'sinkron', 'dipesan': 'dipesan', 'e': 'e', 'diblang': 'terrible', 'nya': 'nya', 'cs': 'cs'}",2,0,0.7895,,,,,,,,,
