text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat merugikan saya sudah memesan dan membayar tetapi e tiket tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan client berkali temps dan tidak ada solusi nya impulsion sudah habis ratusan ribu saya meminta kembalikan uang juga sangat lama proses nya sangat merugikan pengguna banyak kerugian uang transport waktu penginapan,0.9622300863265992,2,[1.500e-03 6.000e-04 9.979e-01],2,[0.0018 0.001  0.9972],"{'proses': 'proses', 'merugikan': 'merugikan', 'uang': 'uang', 'membayar': 'membayar', 'memesan': 'memesan', 'e': 'e', 'kali': 'temps', 'solusi': 'solusi', 'pulsa': 'impulsion', 'pelayanan': 'pelayanan', 'pelanggan': 'client'}",2,2,1.1211,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu memesan billet dot com sudah dibayar email belum ada balasan bukti Paiement sudah saya kirim by email saya masukkan data balasan nya pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke loket saya minta uang kembali masih menunggu 3 14 hari ambil saja uang billet nya tidak sedih saya download aplikasi ini,0.9830031394958496,2,[9.000e-04 6.000e-04 9.984e-01],0,[0.541  0.0146 0.4444],"{'pemesanan': 'pemesanan', 'com': 'com', 'uang': 'uang', 'beli': 'beli', 'tiket': 'billet', 'email': 'email', 'pembayaran': 'Paiement', 'nya': 'nya', 'memesan': 'memesan'}",2,2,1.0674,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta struk pembayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak digubris dari pelayanan client nya sudah email dan telepon tetap tidak ada hasil sangat mengecewakan,0.9846599698066713,2,[1.100e-03 7.000e-04 9.983e-01],2,[8.000e-04 1.100e-03 9.981e-01],"{'digubris': 'digubris', 'mengecewakan': 'mengecewakan', 'pelayanan': 'pelayanan', 'pelanggan': 'client', 'nya': 'nya', 'telepon': 'telepon'}",2,2,0.9308,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini sangat mengecewakan,1.0,2,[9.000e-04 4.000e-04 9.987e-01],2,[1.000e-03 4.000e-04 9.987e-01],"{'uang': 'uang', 'pelayanan': 'pelayanan', 'nya': 'nya', 'dikonformasi': 'dikonformasi'}",2,2,0.8204,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kecewa dengan aplikasi ini sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya Meilleur pakai traveloka adalah untuk pesanan selanjutnya,0.9833712577819824,2,[0.0017 0.001  0.9973],2,[0.0014 0.0024 0.9962],"{'kecewa': 'kecewa', 'mending': 'Meilleur', 'seharian': 'seharian', 'nya': 'nya', 'aplikasi': 'aplikasi', 'dikirim': 'dikirim', 'genre': 'genre'}",2,2,0.7863,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat komen nya 90 negatif jadi buat mencari tiket kereta di sini mending aplikasi yang lain saja yang sudah terbukti bagus,0.9924953579902648,2,[0.041  0.0055 0.9535],2,[0.1584 0.0221 0.8194],"{'negatif': 'negatif', 'komen': 'komen', 'nya': 'nya'}",2,2,0.7058,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang mentir promo gratis makan tidak terjadi komplain ke pelayanan client dengan email tidak ditanggapi komplain by phone hanya dicatat saja tidak ada tindak lanjut sangat tidak direkomendasikan untuk siapa pun,0.9726249575614928,2,[1.900e-03 7.000e-04 9.975e-01],2,[7.600e-03 7.000e-04 9.917e-01],"{'tindak': 'tindak', 'pelanggan': 'client', 'email': 'email', 'pelayanan': 'pelayanan', 'bohong': 'mentir', 'ditanggapi': 'ditanggapi'}",2,2,0.9202,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata nya dapat promo 100 ribu tapi setelah di bayar di atm nya ternyata harga normal sudah saya kirim email tapi tidak ada balasan mengecewakan,1.0,2,[9.000e-04 9.000e-04 9.982e-01],2,[0.0018 0.0011 0.9971],"{'mengecewakan': 'mengecewakan', 'balasan': 'balasan', 'email': 'email', 'kirim': 'kirim', 'nya': 'nya'}",2,2,0.7418,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak terbit saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik nya sampai hari h mau cek in ini sudah menghubungi bolak balik pelayanan client sama saja informasi dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan polisi menyebalkan,0.9919934272766112,2,[8.000e-04 9.000e-04 9.983e-01],2,[9.000e-04 1.400e-03 9.977e-01],"{'menyebalkan': 'menyebalkan', 'laporkan': 'laporkan', 'bolak': 'bolak', 'dijanjikan': 'dijanjikan', 'pelayanan': 'pelayanan', 'ditelpon': 'ditelpon', 'polisi': 'polisi', 'pelanggan': 'client', 'in': 'in', 'cek': 'cek'}",2,2,0.9777,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus aduh kecewa ici je,0.9361138343811036,2,[4.000e-04 5.000e-04 9.991e-01],2,[5.000e-04 7.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'gue': 'je', 'nih': 'ici'}",2,2,0.7148,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi tiket belum muncul juga harus diwaspadai ini aplikasi ini bahaya,1.0,2,[0.0012 0.0016 0.9972],2,[8.000e-04 1.900e-03 9.973e-01],"{'bahaya': 'bahaya', 'diwaspadai': 'diwaspadai', 'aplikasi': 'aplikasi', 'muncul': 'muncul'}",2,1,0.7535,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan client tidak réponse komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada réponse menyusahkan saja,0.9209918975830078,2,[7.000e-04 5.000e-04 9.988e-01],2,[5.000e-04 4.000e-04 9.991e-01],"{'menyusahkan': 'menyusahkan', 'respon': 'réponse', 'pelanggan': 'client', 'disuruh': 'disuruh'}",2,2,0.814,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk service nya diperjelas oui sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada responsabilité untuk memulangkan uang saja harus sampai ditelpon lagi dikirim by email untuk komponen tidak direspon kecewa,0.9724168181419371,2,[9.000e-04 9.000e-04 9.981e-01],2,[0.0018 0.0026 0.9955],"{'kecewa': 'kecewa', 'pertanggungjawaban': 'responsabilité', 'ya': 'oui', 'uang': 'uang', 'pelayana': 'service', 'direspon': 'direspon', 'ditelpon': 'ditelpon', 'memulangkan': 'memulangkan'}",2,2,0.9476,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kecewa sangat dengan aplikasi ini saya sudah hubungi centre panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e tiket nya bahkan saya sudah kirim bukti transactions nya ke hingga saat ini tidak ada pihak centre panggilan yang menghubungi kecewa,0.9541969895362854,2,[8.000e-04 8.000e-04 9.984e-01],2,[9.000e-04 7.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'aplikasi': 'aplikasi', 'menghubungi': 'menghubungi', 'nya': 'nya', 'pemesanan': 'pemesanan', 'pusat': 'centre', 'transaksi': 'transactions'}",2,2,0.8852,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat mengecewakan saya pesan tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa pas saya transfer tapi sampai sekarang belum dikasih kode combat nya malah dikasih notifikasi sudah kadaluarsa lalu uang nya lari nya ke mana pas saya hubungi lewat email hanya ditanggapi sekali saja,0.9899389147758484,2,[6.000e-04 6.000e-04 9.988e-01],2,[6.000e-04 8.000e-04 9.986e-01],"{'uang': 'uang', 'lari': 'lari', 'mengecewakan': 'mengecewakan', 'nya': 'nya', 'bayar': 'bayar', 'dikasih': 'dikasih', 'kadaluarsa': 'kadaluarsa', 'bokong': 'combat'}",2,2,1.0231,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,tolong jangan order tiket utilisation aplikasi ini kalau tidak mau kecewa détecteur très sudah transfer etiket tidak malah pesanan dibatalkan telpon pelayanan client juga tidak diangkat tidak dibalas,0.9278848171234132,2,[6.000e-04 5.000e-04 9.989e-01],2,[6.000e-04 1.700e-03 9.977e-01],"{'banget': 'très', 'benci': 'détecteur', 'dibalas': 'dibalas', 'diangkat': 'diangkat', 'pelanggan': 'client', 'pakai': 'utilisation'}",2,2,0.8302,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya message billet pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e billet malahan status pesanan saya malah jadi pemesanan kadaluarsa komplain sudah saya lakukan melalui email dan telpon pelayanan client sampai sekarang belum ada penyelesaian yang berarti ini sangat merugikan,0.9622325301170348,2,[0.0011 0.0013 0.9976],2,[0.0018 0.0023 0.9959],"{'pelanggan': 'client', 'pesawat': 'pesawat', 'tiket': 'billet', 'penyelesaian': 'penyelesaian', 'pesan': 'message', 'pelayanan': 'pelayanan', 'kadaluarsa': 'kadaluarsa', 'komplain': 'komplain', 'terbit': 'terbit'}",2,2,1.0159,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya message billet sampai sekarang tidak ada konformasi nya uang sudah ditransfer kalau seperti itu kembalikan uang nya tai sekali telepon pusat panggilan habis pulsa hampir 200 tidak ada kembalikan uang saya jangan pernah kalian message billet di sini menyesal,0.9571292400360109,2,[1.000e-03 5.000e-04 9.985e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'ticket': 'billet', 'uang': 'uang', 'konformasi': 'konformasi', 'nya': 'nya', 'pesan': 'message', 'tiket': 'billet'}",2,2,0.9392,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e billet tidak malah dipesan diblang kadaluarsa titip cs nya jwaban nya tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas pengembalian uang ataupun penggantian billet disarankan tidak usah memakai aplikasi ini,0.9785410761833192,2,[0.0021 0.001  0.9968],2,[0.0023 0.0015 0.9962],"{'uang': 'uang', 'sinkron': 'sinkron', 'e': 'e', 'membantu': 'membantu', 'nya': 'nya', 'tiket': 'billet', 'jwaban': 'jwaban'}",2,2,0.9326,,,,,,,,,
"sangat mengecewakan ! di mana kalau pesan tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e - tiket nya . ini kok tidak ada konfirmasi apa , sudah mendekati hari h tiba pesanan kadaluarsa . pelayanan sangat buruk ! pelayanan pelanggan - nya juga tidak sopan . segera kembalikan uang pengembalian dana tiket saya !",2,sangat mengecewakan di mana kalau message billet sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e billet nya ini kok tidak ada confirmation apa sudah mendekati hari h tiba pesanan kadaluarsa pelayanan sangat buruk pelayanan client nya juga tidak poly segera revenir uang pengembalian dana billet saya,0.916478395462036,2,[1.000e-03 4.000e-04 9.986e-01],2,[1.40e-03 5.00e-04 9.98e-01],"{'dana': 'dana', 'uang': 'uang', 'tiket': 'billet', 'pelanggan': 'client', 'e': 'e', 'nya': 'nya', 'kembalikan': 'revenir', 'konfirmasi': 'confirmation', 'pesan': 'message', 'sopan': 'poly', 'bukti': 'bukti'}",2,2,0.936,,,,,,,,,
"saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan , selain lama respon tetapi juga tidak ditanggapi . saya sudah transfer uang dan sudah saya kirim tanda bukti nya tapi sampai saat ini tidak ada kejelasan sama sekali . saya merasa tertipu .",2,saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan selain lama réponse tetapi juga tidak ditanggapi saya sudah transfer uang dan sudah saya kirim tanda bukti nya tapi sampai saat ini tidak ada kejelasan sama sekali saya merasa tertipu,0.9952531456947328,2,[8.000e-04 5.000e-04 9.987e-01],2,[1.200e-03 5.000e-04 9.983e-01],"{'uang': 'uang', 'nya': 'nya', 'respon': 'réponse', 'tanda': 'tanda'}",2,2,0.8861,,,,,,,,,
"saya hilang 2.5 juta dari apa ini karena , terjadi eror saat melanjutkan pembayaran yang terpending menyebabkan isi-isi data penumpang dan terjadi kesalahan flight . kecewa sekali dengan fasilitas yang ada .",2,saya hilang juta dari apa ini karena terjadi eror saat melanjutkan pembayaran yang terpending menyebabkan data penumpang dan terjadi Erreur flight kecewa sekali dengan fasilitas yang ada,0.9764727354049684,2,[8.000e-04 7.000e-04 9.985e-01],2,[0.0036 0.001  0.9954],"{'kesalahan': 'Erreur', 'data': 'data', 'melanjutkan': 'melanjutkan', 'kecewa': 'kecewa', 'hilang': 'hilang'}",2,2,0.7624,,,,,,,,,
"sudah melakukan pembayaran tetapi tiket ada , bukti transfer sudah dilampirkan ke email dengan alasan uang belum diterima , ini niat jualan apa mau mengambil uang orang ? tidak lagi-lagi beli tiket di tiket.com , sumpah asli tipu dan produk sampah",2,sudah melakukan Paiement tetapi tiket ada bukti transfer sudah dilampirkan ke email dengan alasan uang belum diterima ini niat jualan apa mau mengambil uang orang tidak beli tiket di sumpah original tipu dan produit déchets,0.95156991481781,2,[8.000e-04 4.000e-04 9.987e-01],2,[9.000e-04 2.400e-03 9.968e-01],"{'tipu': 'tipu', 'sampah': 'déchets', 'beli': 'beli', 'asli': 'original', 'produk': 'produit', 'sumpah': 'sumpah', 'pembayaran': 'Paiement', 'diterima': 'diterima'}",2,2,0.8245,,,,,,,,,
saya baru saja mengalami pesan tiket lewat ini aplikasi penipu . sudah transfer uang . tapi belum ada balasan . dan tidak ada respon . jangan pernah pakai aplikasi tak nii .,2,saya baru saja mengalami pesan tiket lewat ini aplikasi penipu sudah transfer uang tapi belum ada balasan dan tidak ada réponse jangan pernah utilisation aplikasi tak nii,0.9658191204071044,2,[6.00e-04 4.00e-04 9.99e-01],2,[7.000e-04 6.000e-04 9.987e-01],"{'penipu': 'penipu', 'respon': 'réponse', 'pakai': 'utilisation', 'aplikasi': 'aplikasi'}",2,2,0.7546,,,,,,,,,
biasanya pesan tiket pesawat lancar-lancar saja . terakhir beli tiket kereta eksekutif untuk 6 orang sudah ditransfer sebelum waktu berakhir tetapi cek order pemesanan kadaluarsa . menyebalkan !,2,biasanya pesan tiket pesawat saja terakhir beli tiket kereta eksekutif untuk 6 orang sudah transférer sebelum waktu berakhir tetapi cek ordre pemesanan kadaluarsa menyebalkan,0.9460788369178772,2,[6.000e-04 6.000e-04 9.988e-01],2,[8.000e-04 1.400e-03 9.979e-01],"{'kadaluarsa': 'kadaluarsa', 'eksekutif': 'eksekutif', 'ditransfer': 'transférer', 'order': 'ordre', 'pemesanan': 'pemesanan'}",2,2,0.7473,,,,,,,,,
"proses pengembalian dana lama . sudah dibayar tapi kode pesan tidak dapat . pelayanan kurang , telepon ke pelayanan pelanggan pakai pulsa yang banyak . tidak mau pesan lagi di sini",2,proses pengembalian dana lama sudah dibayar tapi kode pesan tidak dapat pelayanan kurang telepon ke pelayanan client utilisation impulsion yang banyak tidak mau pesan lagi di sini,0.9598438143730164,2,[2.400e-03 5.000e-04 9.971e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'pelanggan': 'client', 'pulsa': 'impulsion', 'telepon': 'telepon', 'pakai': 'utilisation', 'pelayanan': 'pelayanan'}",2,2,0.8571,,,,,,,,,
