text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sangat merugikan , saya sudah memesan dan membayar tetapi e - tiket tidak ada juga , padahal bukti pembayaran sudah jelas , sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi nya , pulsa sudah habis ratusan ribu , saya meminta kembalikan uang juga sangat lama proses nya , sangat merugikan pengguna , banyak kerugian uang transport , waktu , penginapan dll.",2,sangat bahaya saya sudah memesan dan membayar tetapi e tiket tidak ada juga padahal bukti pembayaran sudah jelas sudah menelepon pelayanan pelanggan berkali kali dan tidak ada solusi milik pulsa sudah habis ratusan ribu saya meminta kembalikan uang juga sangat lama proses milik sangat bahaya pengguna banyak kerugian uang transport waktu penginapan,0.9610447883605956,2,[0.0045 0.0011 0.9944],2,[0.0039 0.001  0.9951],"{'solusi': 'solusi', 'merugikan': 'bahaya', 'proses': 'proses', 'uang': 'uang', 'memesan': 'memesan', 'nya': 'milik', 'pulsa': 'pulsa', 'pengguna': 'pengguna', 'kembalikan': 'kembalikan', 'bukti': 'bukti', 'membayar': 'membayar'}",2,2,0.3057,,,,,,,,,
saya itu memesan tiket dot com . sudah dibayar email belum ada balasan . bukti pembayaran sudah saya kirim by email . saya masukkan data balasan nya pemesanan kadaluarsa terus . akhirnya saya beli lagi langsung ke loket . saya minta uang kembali masih menunggu 3 - 14 hari . ambil saja uang tiket nya tidak apa-apa . sedih saya download aplikasi ini .,2,saya itu memesan tiket dot com sudah dibayar email belum ada balasan bukti pembayaran sudah saya kirim by email saya masukkan data balasan milik pemesanan kadaluarsa terus akhirnya saya beli lagi langsung ke loket saya minta uang kembali masih menunggu 3 14 hari ambil saja uang tiket milik tidak sedih saya download aplikasi ini,0.985630214214325,2,[0.0032 0.0022 0.9946],2,[0.0232 0.132  0.8448],"{'kadaluarsa': 'kadaluarsa', 'loket': 'loket', 'balasan': 'balasan', 'nya': 'milik', 'kirim': 'kirim', 'com': 'com', 'bukti': 'bukti', 'tiket': 'tiket', 'menunggu': 'menunggu', 'email': 'email'}",2,2,0.3304,,,,,,,,,
"saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa , diminta struk pembayaran saya sudah tidak punya hanya sms banking . tetapi tetap saja tidak digubris dari pelayanan pelanggan - nya . sudah email dan telepon berkali-berkali tetap tidak ada hasil . sangat mengecewakan .",2,saya sudah bayar tetapi etiket tidak dikirim malah kadaluwarsa diminta struk pembayaran saya sudah tidak punya hanya sms banking tetapi tetap saja tidak digubris dari pelayanan pelanggan milik sudah email dan telepon tetap tidak ada hasilna sangat mengecewakan,0.9812130928039552,2,[0.0039 0.0012 0.9948],2,[0.0044 0.0018 0.9937],"{'hasil': 'hasilna', 'mengecewakan': 'mengecewakan', 'telepon': 'telepon', 'kadaluwarsa': 'kadaluwarsa', 'pelayanan': 'pelayanan', 'nya': 'milik'}",2,2,0.2728,,,,,,,,,
"saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang , pelayanan nya yang sangat buruk dan saran saya jangan pesan di sini , sangat mengecewakan .",2,saya mesan tiket tapi tidak dikonformasi dan proses pengembalian uang yang tidak jelas dan belum ada sampai sekarang pelayanan milik yang sangat ngagoreng dan saran saya jangan pesan di sini sangat mengecewakan,0.989902138710022,2,[0.0063 0.0013 0.9924],2,[0.0087 0.0013 0.99  ],"{'buruk': 'ngagoreng', 'proses': 'proses', 'uang': 'uang', 'nya': 'milik'}",2,2,0.2814,,,,,,,,,
"sangat kecewa dengan aplikasi ini , sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya , mending pakai traveloka adalah untuk pesanan selanjutnya .",2,sangat kecewa dengan aplikasi ini sudah ditransfer tetapi etiket tidak dikirim saya coba telepon call centre seharian tetapi sibuk terus call genre nya mending pakai traveloka adalah untuk pesanan selanjutnya,1.0,2,[0.0062 0.0012 0.9926],2,[0.0097 0.0021 0.9883],"{'kecewa': 'kecewa', 'dikirim': 'dikirim', 'aplikasi': 'aplikasi', 'sibuk': 'sibuk', 'etiket': 'etiket', 'pakai': 'pakai', 'telepon': 'telepon'}",2,2,0.2451,,,,,,,,,
melihat komen nya 90 % negatif jadi pikir-pikir buat mencari tiket kereta di sini . mending aplikasi yang lain saja yang sudah terbukti bagus bertahun-bertahun .,2,melihat mairan milik 90 negatif jadi buat mencari tiket kereta di sini mending aplikasi yang lain saja yang sudah terbukti bagus,0.9551957249641418,2,[0.0218 0.0089 0.9692],2,[0.1401 0.1703 0.6896],"{'negatif': 'negatif', 'mending': 'mending', 'komen': 'mairan', 'nya': 'milik'}",2,2,0.2552,,,,,,,,,
aplikasi tukang bohong . promo gratis makan tidak terjadi . komplain ke pelayanan pelanggan dengan email tidak ditanggapi . komplain by phone hanya dicatat saja tidak ada tindak lanjut . sangat tidak direkomendasikan untuk siapa pun .,2,aplikasi tukang bohong promo gratis makan tidak terjadi komplain ke pelayanan pelanggan dengan email tidak ditanggapi komplain by phone hanya dicatat saja tidak ada tindak lanjut sangat tidak direkomendasikan untuk siapa pun,1.0,2,[0.0066 0.0012 0.9922],2,[0.0085 0.0032 0.9883],"{'bohong': 'bohong', 'direkomendasikan': 'direkomendasikan', 'makan': 'makan', 'ditanggapi': 'ditanggapi', 'gratis': 'gratis', 'phone': 'phone'}",2,2,0.2834,,,,,,,,,
kata nya dapat promo 100 ribu . tapi setelah di bayar di atm - nya ternyata harga normal . sudah saya kirim email tapi tidak ada balasan . mengecewakan .,2,kata nya dapat promo 100 ribu tapi setelah di bayar di atm nya ternyata harga normal sudah saya kirim email tapi tidak ada balasan mengecewakan,1.0,2,[0.0061 0.0017 0.9922],0,[0.6512 0.0728 0.276 ],"{'atm': 'atm', 'normal': 'normal'}",0,2,0.2329,,,,,,,,,
"saya sudah bayar untuk hotel tapi etiket tidak terbit , saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik - nya . sampai hari h mau cek - in ini . sudah menghubungi bolak balik pelayanan pelanggan sama saja ngulang-ngulang informasi dari awal . dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang . saya mau laporkan polisi . menyebalkan .",2,saya sudah bayar untuk hotel tapi etiket tidak naék saya sudah kirim email bukti pembayaran nya tapi tetap tidak ada mengikuti naik nya sampai hari h mau cek in ini sudah menghubungi bolak balik pelayanan pelanggan sama saja informasi dari awal dijanjikan akan ditelpon tapi tidak dihubungi juga sampai sekarang saya mau laporkan polisi menyebalkan,0.9966729879379272,2,[0.0036 0.0014 0.995 ],2,[0.0045 0.0039 0.9916],"{'menyebalkan': 'menyebalkan', 'dijanjikan': 'dijanjikan', 'laporkan': 'laporkan', 'ditelpon': 'ditelpon', 'bolak': 'bolak', 'dihubungi': 'dihubungi', 'terbit': 'naék', 'polisi': 'polisi', 'pelayanan': 'pelayanan', 'cek': 'cek'}",2,2,0.3684,,,,,,,,,
"saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus , aduh kecewa nih gue .",2,saya kecewa karena saya sudah transfer dan belum dikonfirmasi saya telepon malah pelanggan sibuk terus aduh kecewa nih gue,1.0,2,[0.003  0.0011 0.9959],2,[0.0035 0.0011 0.9954],"{'dikonfirmasi': 'dikonfirmasi', 'telepon': 'telepon', 'transfer': 'transfer', 'aduh': 'aduh'}",2,2,0.2242,,,,,,,,,
saya sudah transfer ratusan ribu dan sesuai nominal transfer . tapi tiket belum muncul juga . harus diwaspadai ini aplikasi ini . bahaya .,2,saya sudah transfer ratusan ribu dan sesuai nominal transfer tapi tiket belum muncul juga harus awas ini aplikasi ini bahaya,0.9931941032409668,2,[0.0038 0.0021 0.9941],2,[0.0035 0.006  0.9905],"{'bahaya': 'bahaya', 'diwaspadai': 'awas', 'aplikasi': 'aplikasi', 'muncul': 'muncul'}",2,2,0.2317,,,,,,,,,
"pelayanan pelanggan tidak respon , komentar disuruh email , email saya tidak ditanggapi , sudah beberapa hari yang lalu , sampai sekarang tidak ada respon . menyusahkan saja .",2,pelayanan pelanggan tidak respon komentar disuruh email email saya tidak ditanggapi sudah beberapa hari yang lalu sampai sekarang tidak ada respon menyusahkan saja,1.0,2,[0.0035 0.0012 0.9953],2,[0.0027 0.0024 0.9949],"{'menyusahkan': 'menyusahkan', 'disuruh': 'disuruh', 'pelayanan': 'pelayanan', 'ditanggapi': 'ditanggapi'}",2,2,0.2612,,,,,,,,,
tolong untuk pelayana nya diperjelas ya . sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi . dikirim by email untuk komponen tidak direspon . kecewa .,2,tolong untuk pelayana nya diperjelas ya sudah pesan tiket sudah dibayar tetapi dengan alasan bank bermasalah dan tidak ada pertanggungjawaban untuk memulangkan uang saja harus sampai ditelpon lagi dikirim by email untuk komponen tidak direspon kecewa,1.0,2,[0.0032 0.0025 0.9943],2,[0.0064 0.0169 0.9767],"{'pertanggungjawaban': 'pertanggungjawaban', 'direspon': 'direspon', 'kecewa': 'kecewa', 'ditelpon': 'ditelpon', 'diperjelas': 'diperjelas', 'bermasalah': 'bermasalah', 'memulangkan': 'memulangkan', 'komponen': 'komponen'}",2,2,0.2952,,,,,,,,,
"luar biasa kecewa sangat dengan aplikasi ini , saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e - tiket nya , bahkan saya sudah kirim bukti transaksi nya ke e-mail , hingga saat ini tidak ada pihak pusat panggilan yang menghubungi , kecewa .",2,luar biasa kecewa sangat dengan aplikasi ini saya sudah hubungi pusat panggilan untuk cek pemesanan saya karena saya sudah bayar dan tidak muncul e tiket milik bahkan saya sudah kirim bukti transaksi milik ke hingga saat ini tidak ada pihak pusat panggilan yang menghubungi kecewa,0.9704973101615906,2,[0.0036 0.0021 0.9943],2,[0.0047 0.0036 0.9917],"{'kecewa': 'kecewa', 'menghubungi': 'menghubungi', 'aplikasi': 'aplikasi', 'pusat': 'pusat', 'panggilan': 'panggilan', 'cek': 'cek', 'bayar': 'bayar', 'nya': 'milik'}",2,2,0.3137,,,,,,,,,
"sangat mengecewakan , saya pesan tiket dan sudah saya bayar , padahal waktu itu belum kadaluarsa pas saya transfer , tapi sampai sekarang belum dikasih kode bokong nya , malah dikasih notifikasi sudah kadaluarsa , lalu uang nya lari nya ke mana , pas saya hubungi lewat email hanya ditanggapi sekali saja .",2,sangat mengecewakan saya pesan tiket dan sudah saya bayar padahal waktu itu belum kadaluarsa pas saya transfer tapi sampai sekarang belum dikasih kode bokong nya malah dikasih notifikasi sudah kadaluarsa lalu uang nya lari nya ke mana pas saya hubungi lewat email hanya ditanggapi sekali saja,1.0000001192092896,2,[3.900e-03 9.000e-04 9.952e-01],2,[0.0031 0.0012 0.9957],"{'mengecewakan': 'mengecewakan', 'bokong': 'bokong', 'lari': 'lari', 'kadaluarsa': 'kadaluarsa', 'uang': 'uang', 'dikasih': 'dikasih'}",2,2,0.3104,,,,,,,,,
tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa . benci banget . sudah transfer etiket tidak dikirim-kirim malah pesanan dibatalkan . telpon pelayanan pelanggan juga tidak diangkat . di-email tidak dibalas .,2,tolong jangan order tiket pakai aplikasi ini kalau tidak mau kecewa benci banget sudah transfer etiket tidak malah pesanan dibolaykeun telpon pelayanan pelanggan juga tidak diangkat tidak dibalas,0.9857355356216432,2,[3.800e-03 9.000e-04 9.953e-01],2,[0.0035 0.0013 0.9952],"{'benci': 'benci', 'diangkat': 'diangkat', 'telpon': 'telpon', 'dibatalkan': 'dibolaykeun', 'dibalas': 'dibalas', 'pesanan': 'pesanan'}",2,2,0.2672,,,,,,,,,
saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e - tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa . komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti . ini sangat merugikan .,2,saya pesan tiket pesawat dan sudah melakukan pembayaran sesuai instruksi namun sudah lebih dari 4 jam belum ada terbit e tiket malahan status pesanan saya malah jadi pemesanan kadaluarsa komplain sudah saya lakukan melalui email dan telpon pelayanan pelanggan sampai sekarang belum ada penyelesaian yang berarti ini sangat bahaya,0.9974886178970336,2,[0.0033 0.0021 0.9946],2,[0.0038 0.0041 0.9922],"{'kadaluarsa': 'kadaluarsa', 'penyelesaian': 'penyelesaian', 'komplain': 'komplain', 'telpon': 'telpon', 'merugikan': 'bahaya', 'pemesanan': 'pemesanan', 'email': 'email', 'pelanggan': 'pelanggan', 'pelayanan': 'pelayanan'}",2,2,0.3242,,,,,,,,,
"saya pesan ticket sampai sekarang tidak ada konformasi nya . uang sudah ditransfer , kalau seperti itu kembalikan uang nya , tai sekali , telepon pusat panggilan habis pulsa hampir 200 . tidak ada . kembalikan uang saya . jangan pernah kalian pesan tiket di sini . menyesal",2,saya pesen ticket sampai sekarang tidak ada konformasi nya uang sudah ditransfer kalau seperti itu kembalikan uang nya tai sekali telepon pusat panggilan habis pulsa hampir 200 tidak ada kembalikan uang saya jangan pernah kalian pesen tiket di sini menyesal,0.9929985404014589,2,[0.0028 0.0013 0.9959],2,[0.0041 0.0016 0.9943],"{'uang': 'uang', 'menyesal': 'menyesal', 'pesan': 'pesen', 'pulsa': 'pulsa', 'kembalikan': 'kembalikan', 'telepon': 'telepon', 'tai': 'tai'}",2,2,0.4222,,,,,,,,,
pembayaran sudah dilakukan tetapi e - tiket tidak dikirim-dikirim malah dipesan diblang kadaluarsa . titip cs nya berkali-berkali jwaban nya tidak ada yang membantu dan tidak sinkron semua . sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket . disarankan tidak usah memakai aplikasi ini .,2,pembayaran sudah dilakukan tetapi e tiket tidak malah dipesan omongan kadaluarsa titip cs nya jwaban nya tidak ada yang membantu dan tidak sinkron semua sampai sekarang belum jelas pengembalian uang ataupun penggantian tiket disarankan tidak usah memakai aplikasi ini,0.9900769591331482,2,[0.0047 0.0015 0.9938],2,[0.0084 0.0013 0.9904],"{'kadaluarsa': 'kadaluarsa', 'sinkron': 'sinkron', 'pengembalian': 'pengembalian', 'dipesan': 'dipesan', 'titip': 'titip', 'membantu': 'membantu', 'diblang': 'omongan', 'jwaban': 'jwaban'}",2,2,0.2884,,,,,,,,,
"sangat mengecewakan ! di mana kalau pesan tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e - tiket nya . ini kok tidak ada konfirmasi apa , sudah mendekati hari h tiba pesanan kadaluarsa . pelayanan sangat buruk ! pelayanan pelanggan - nya juga tidak sopan . segera kembalikan uang pengembalian dana tiket saya !",2,sangat mengecewakan di mana kalau pesan tiket sudah dibayar sudah dikasih bukti transfer itu langsung dikasih nomor e tiket milik ini kok tidak ada konfirmasi apa sudah mendekati hari h tiba pesanan kadaluarsa pelayanan sangat ngagoreng pelayanan pelanggan milik juga tidak sopan segera kembalikan uang pengembalian dana tiket saya,0.9769607782363892,2,[0.0064 0.001  0.9926],2,[4.800e-03 9.000e-04 9.943e-01],"{'kadaluarsa': 'kadaluarsa', 'mengecewakan': 'mengecewakan', 'pesanan': 'pesanan', 'pelayanan': 'pelayanan', 'langsung': 'langsung', 'nomor': 'nomor', 'nya': 'milik', 'dibayar': 'dibayar', 'transfer': 'transfer', 'buruk': 'ngagoreng', 'bukti': 'bukti'}",2,2,0.4071,,,,,,,,,
"saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan , selain lama respon tetapi juga tidak ditanggapi . saya sudah transfer uang dan sudah saya kirim tanda bukti nya tapi sampai saat ini tidak ada kejelasan sama sekali . saya merasa tertipu .",2,saya sudah komplain dengan berbagai cara tapi sangat tidak mengenakkan selain lama respon tetapi juga tidak ditanggapi saya sudah transfer uang dan sudah saya kirim tanda bukti milik tapi sampai saat ini tidak ada kejelasan sama sekali saya merasa tertipu,0.9942777156829834,2,[0.0035 0.0012 0.9953],2,[0.0041 0.0017 0.9943],"{'kejelasan': 'kejelasan', 'mengenakkan': 'mengenakkan', 'bukti': 'bukti', 'nya': 'milik'}",2,2,0.4588,,,,,,,,,
"saya hilang 2.5 juta dari apa ini karena , terjadi eror saat melanjutkan pembayaran yang terpending menyebabkan isi-isi data penumpang dan terjadi kesalahan flight . kecewa sekali dengan fasilitas yang ada .",2,saya hilang juta dari apa ini karena terjadi kasalahan saat melanjutkan pembayaran yang terpending menyebabkan data penumpang dan terjadi kesalahan flight kecewa sekali dengan fasilitas yang ada,0.9841827750205994,2,[0.0089 0.0016 0.9895],2,[0.0383 0.0063 0.9554],"{'kecewa': 'kecewa', 'eror': 'kasalahan', 'juta': 'juta', 'kesalahan': 'kesalahan', 'penumpang': 'penumpang'}",2,2,0.3965,,,,,,,,,
"sudah melakukan pembayaran tetapi tiket ada , bukti transfer sudah dilampirkan ke email dengan alasan uang belum diterima , ini niat jualan apa mau mengambil uang orang ? tidak lagi-lagi beli tiket di tiket.com , sumpah asli tipu dan produk sampah",2,sudah melakukan pembayaran tetapi tiket ada bukti transfer sudah dilampirkan ke email dengan alasan uang belum diterima ini niat jualan apa mau mengambil uang mahluk tidak beli tiket di sumpah asli trik dan produk sampah,0.9778956174850464,2,[0.0036 0.0011 0.9953],2,[0.0057 0.0049 0.9894],"{'tipu': 'trik', 'diterima': 'diterima', 'alasan': 'alasan', 'dilampirkan': 'dilampirkan', 'sumpah': 'sumpah', 'asli': 'asli', 'niat': 'niat', 'orang': 'mahluk'}",2,2,0.4417,,,,,,,,,
saya baru saja mengalami pesan tiket lewat ini aplikasi penipu . sudah transfer uang . tapi belum ada balasan . dan tidak ada respon . jangan pernah pakai aplikasi tak nii .,2,saya baru saja mengalami pesan tiket lewat ini aplikasi penipu sudah transfer uang tapi belum ada balasan dan tidak ada respon jangan pernah pakai aplikasi tak nii,1.0,2,[0.0035 0.0014 0.9951],2,[0.0031 0.0048 0.9921],"{'penipu': 'penipu', 'aplikasi': 'aplikasi', 'uang': 'uang', 'respon': 'respon'}",2,2,0.4121,,,,,,,,,
biasanya pesan tiket pesawat lancar-lancar saja . terakhir beli tiket kereta eksekutif untuk 6 orang sudah ditransfer sebelum waktu berakhir tetapi cek order pemesanan kadaluarsa . menyebalkan !,2,biasanya pesen tiket pesawat saja terakhir beli tiket kereta eksekutif untuk 6 orang sudah ditransfer sebelum waktu berakhir tetapi cek order pemesanan kadaluarsa menyebalkan,0.9721075892448424,2,[0.0076 0.0021 0.9904],2,[0.0072 0.0131 0.9797],"{'kadaluarsa': 'kadaluarsa', 'pemesanan': 'pemesanan', 'order': 'order', 'cek': 'cek', 'pesan': 'pesen'}",2,2,0.3879,,,,,,,,,
"proses pengembalian dana lama . sudah dibayar tapi kode pesan tidak dapat . pelayanan kurang , telepon ke pelayanan pelanggan pakai pulsa yang banyak . tidak mau pesan lagi di sini",2,proses pengembalian dana lama sudah dibayar tapi kode pesan tidak dapat pelayanan kurang telepon ke pelayanan pelanggan pakai pulsa yang banyak tidak mau pesan lagi di sini,1.0,2,[0.0083 0.0018 0.99  ],2,[0.013  0.0173 0.9696],"{'pengembalian': 'pengembalian', 'pakai': 'pakai', 'pelayanan': 'pelayanan', 'proses': 'proses', 'pulsa': 'pulsa'}",2,2,0.3762,,,,,,,,,
